Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-30 22:45:00+00:00,1476685780483465222,"How severe is the threat posed by climate change? 

@drvandanashiva, Dr David Orr, Mark Nelson (@energybants), Dr Nikit Abhyankar discuss on #TheWorldTomorrow with @RShivshankar.

Don't miss the special episode on #ClimateChange at 1:30 PM https://t.co/d0q7cIA31n",TimesNow,True,10265395,India,1,0,3,"[Video(thumbnailUrl='https://pbs.twimg.com/media/FHrvHMbVIAIEeYQ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/1280x720/yjizl6xMLeOHny69.mp4?tag=14', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/640x360/NBOY8WA4FZiMDDO4.mp4?tag=14', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1475693227231436800/vid/480x270/KJmtHwKdjyPpV0ph.mp4?tag=14', bitrate=288000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1475693227231436800/pl/qbUiQwwE7DeKX7P5.m3u8?tag=14&container=fmp4', bitrate=None)], duration=90.0, views=20871)]"
2021-12-30 22:44:59+00:00,1476685776993677323,"@Mr_Atomic_ @ChrisGloninger Climate change is a real thing. Pumping carbon dioxide into the atmosphere is certain to cause some change. But the level of change, and certainly what to do about it, is what’s up for debate. I was simply pointing out that it’s premature for him to attribute this directly.",Angry_PhD,False,17,Earth,1,0,0,
2021-12-30 22:44:56+00:00,1476685765384015874,"@grescoe @BrentToderian ok, how about doing a report on how the military industrial complex is driving climate change?",Lovemovesyou,False,3612,Colonizer Genocide Zone,1,0,2,
2021-12-30 22:44:46+00:00,1476685721461166080,"Drought and wind conditions contributed to this, never let anyone tell you #climatechange isn’t real. Fires have been getting worse and worse in the West over the last decade and it’s not coincidence 😔",acpotsch,False,570,,0,0,2,
2021-12-30 22:44:41+00:00,1476685702314303493,"So scary. Every time I post about climate change I have some anonymous account call me a brainwashed Lib or whatever. 

Then we see scenes like this happening more and more frequently. Weird…",WXgage,False,4717,"Norman, OK",2,5,15,
2021-12-30 22:44:41+00:00,1476685702071046149,@StateDept I'll believe the US Gov't is taking climate change seriously when they stop allowing the US military to be exempt from all climate agreements.,Jooxie212,False,214,Florida Panhandle ,0,0,0,
2021-12-30 22:44:32+00:00,1476685663470645261,@Weather_West Climate change is not real,MichaelDDavisJr,False,3660,"Charlotte, North Carolina",6,0,0,
2021-12-30 22:44:26+00:00,1476685639366103045,"The headline I just saw: “2021: The Year Civilians Conquered Space.”

We as humans give ourselves too much credit and that’s why we have racism, climate change and insurmountable student loan debt.",Bruhfessor,False,219,Somewhere over the BS,0,0,0,
2021-12-30 22:44:23+00:00,1476685627257241611,"Don't look up while we wait and assess.
#ClimateCrisis 

Did We Just Blow Our Last, Best Chance to Tackle Climate Change? https://t.co/bXMZSQeg7A",statswithcats,False,539,"Willow Grove, PA",0,0,0,
2021-12-30 22:44:22+00:00,1476685622031134728,"@j_overthemoon @RamonaMassachi Agree fundamentalists and evangelicals in general are primed against M4A.  And also climate change policy, and anything that leftists or liberals support. They'd stop eating ice cream if they were convinced Moose Tracks or Blue Moon or whatever flavors were a communist plot.",snommel_,False,787,,0,0,1,
2021-12-30 22:44:20+00:00,1476685615802593285,if I was going to make the #1 movie in the world and spend every waking moment insisting that anyone who doesn’t love it is rooting for the apocalypse I’d probably do something like plug or directly donate to organizations actually doing the work to fight climate change,ea_henn,False,396,he/him,1,0,12,
2021-12-30 22:44:20+00:00,1476685615559237632,When you have IBS and your husband claims that you are the main reason for climate change 💨 😂 true love never fades 😆,MissHeth,False,679,"Northern Ireland, United Kingd",1,0,1,
2021-12-30 22:44:19+00:00,1476685611495043082,"Climate change will expand the range of tropical cyclones, making millions more people vulnerable to these devastating storms, a new study says #adaptation #climatechange #extremeweather #riskmanagement #globalprotectiongap  https://t.co/gyyYSiknku",NeilMit42376137,False,551,"Toronto, Ontario, Canada",0,0,0,
2021-12-30 22:44:19+00:00,1476685608915542018,"@nathaliejacoby1 All the problems in this country,  coronavirus,race, voting rights, education, gun control, climate change, insurrection, health care, abortion rights, ect. are all things the GQP are against ,implicit in, or have no interest in dealing with due to their big money donors.",purplelvngmom,False,1732,"Earth, Milky Way Galaxy",0,0,0,
2021-12-30 22:44:18+00:00,1476685606063276032,Fires in December but climate change is a hoax. 🥴,Reyes_Kel_,False,300,,0,0,6,
2021-12-30 22:44:11+00:00,1476685576858267666,So can do capitalism were scared that they couldn’t do the necessary rapid tests. Right. And they’re supposed to solve climate change?,jhughes3818,False,50,"Sydney, New South Wales",0,0,0,
2021-12-30 22:44:03+00:00,1476685541848584197,"For example, the incoming complexity of tackling #climatechange for example, will require a level of granular action that will put local governments at the forefront of the response, swift action will demand active participation, and trust.",DonRudi,False,44244,,1,1,1,
2021-12-30 22:44:01+00:00,1476685535947026463,"The #EU appears poised to include #NuclearEnergy in its ""green"" taxonomy. We believe that clean and reliable #Nuclear power is part of the solution to #ClimateChange and can provide electricity, day or night, rain or shine. 

Read more: https://t.co/I07o9hdfNx 

#uranium $TMC https://t.co/xbUcOZIWFg",TrenchMetals,False,543,"Vancouver, BC",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FH49pLwUcAsY7tX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH49pLwUcAsY7tX?format=jpg&name=large')]"
2021-12-30 22:44:01+00:00,1476685532549861378,"It’s amazing to see young people from all over the world helping to play their part in getting world leaders to listen ! We need young people to have a say in climate change, it will affect young people the most #ClimateActionNow #COP26 #ClimateCrisis #ClimateEmergency #climate",IslingtonBoatCl,False,471,"Islington, London",0,0,0,
2021-12-30 22:44:00+00:00,1476685528170786824,@GovofCO Fires in Colorado on New years eve. But no of course climate change isn't real 🙄,mnewhard19,False,1355,,2,2,9,
2021-12-30 22:43:49+00:00,1476685485590212620,"@ThVeganTomBrown The movie refers to climate change.....watch the film on Netflix Tom.
This is why Leo made it.",BrigitteCavana2,False,1297,"Montreal & Vancouver, Canada",1,0,1,
2021-12-30 22:43:43+00:00,1476685459594125313,@BiddyEarly You think climate change is the central message ?,Boglawyer,False,1031,,3,0,0,
2021-12-30 22:43:41+00:00,1476685451620757508,@hilarywinston It’s a climate change miracle!,MikellTaylor,False,12293,"Boston, MA",0,0,0,
2021-12-30 22:43:36+00:00,1476685428371644416,"@StopTheCriminal Sure. A hyper partisan authoritarian is just what the country needs. Maybe you can get her to add the charge of criminal conspiracy to contribute to climate change. He does convert oxygen to Co2, after all.",RonaldfreakinD,False,148,,0,0,1,
2021-12-30 22:43:34+00:00,1476685422289989634,@DaveSharma Sounds legit from the party which decided climate change might be an issue a week ago. #auspol,StewGillies,False,64,,0,0,0,
2021-12-30 22:43:20+00:00,1476685362080608257,"@mattyglesias @robertwiblin @tobyordoxford Hmmmm, I thought it was just a ham-handed metaphor for@climate change…",Jack63342895,False,53,,0,0,0,
2021-12-30 22:43:18+00:00,1476685353893470208,"Climate change is real, people. We have to do something.",MeghaanJ,False,392,,0,0,0,
2021-12-30 22:43:08+00:00,1476685310029348865,"@shawnmilrad That's not really fair to Cliff. He's not a denier, he just (rightly, IMHO) complains about the constant drive to label every individual event as ""caused by climate change"".",bubba0077,False,316,"College Park, MD",0,0,0,
2021-12-30 22:43:06+00:00,1476685304157323264,"@SpillerOfTea It was a commentary on governments &amp; big business’s complete failure to care or act on climate change, &amp; society living in mass denial &amp; ignoring experts. It’s too spot on. I believe it sends a bigger message than just being there solely for entertainment purposes.",Rawk002,False,850,"Cornwall, England",3,0,12,
2021-12-30 22:43:04+00:00,1476685295227711497,Why don’t people believe in climate change? Like seriously why is it so hard to believe?,flavoredasian,False,408,,1,1,16,
2021-12-30 22:42:56+00:00,1476685259945172999,Goldies r in getting later every year definitely climate change used to get them October https://t.co/kts3bwbM50,Damianhairoil,False,29,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FH49Z1HWYAAyxxx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH49Z1HWYAAyxxx?format=jpg&name=large')]"
2021-12-30 22:42:55+00:00,1476685258590285831,"@Mr_Atomic_ @ChrisGloninger As you said, it’s always dry in the plains this time of year. Drier? Perhaps. But there’s no way to attribute this directly to climate change, when it may have happened anyway and certainly has for thousands of years. There’s just more humans now.",Angry_PhD,False,17,Earth,1,0,0,
2021-12-30 22:42:55+00:00,1476685255427960834,"but hey, that climate change shit isn't real. 😒",sammynick,False,3516,"Illinois, USA",0,1,2,
2021-12-30 22:42:50+00:00,1476685236272394247,Fully depressing on multiple fronts.. #ClimateCrisis #climatechange ‘Carbon bomb’: Queensland reveals big jump in land clearing https://t.co/4CvBnHIZso,JessicaSaphia,False,813,Naarm / Melbourne & UK,0,0,0,
2021-12-30 22:42:36+00:00,1476685176533139460,"@SGriffin_Lab @strawthatbroke @jneill @dgurdasani1 @LawtonTri @LongCovidKids The level of international co-operation that would be required to eliminate covid (if it were possible, which it’s not) would be better deployed fighting climate change which is, unlike covid, an existential threat to humanity.",martin_d_graham,False,158, son / sa,1,0,0,
2021-12-30 22:42:26+00:00,1476685134501920770,@seanhannity There is NO SUCH THING as man made climate change!,martinjim68,False,21,"Ironton, MO",0,0,1,
2021-12-30 22:42:21+00:00,1476685116302716944,@CrustySocks13 @pinskia @HeaterblocSpo Just call it Climate Change Bloc,HeaterBloc,False,4419,,1,0,1,
2021-12-30 22:42:17+00:00,1476685098779095043,"@SocDoneLeft This assumes the us qill always be this way 
Climate change is coming",comrade_jesus16,False,121,Heaven state-affiliated media,0,0,0,
2021-12-30 22:42:17+00:00,1476685097130766338,"ok so if the celebrities featured in don't look up really care about climate change like that, why don't they put their massive wealth into creating the green energy infrastructure we need to reduce CO2 emissions...",JakeBlesse6,False,81,,1,0,0,
2021-12-30 22:42:09+00:00,1476685065174368260,America government democracy sanctions cut 80 percent solar panels around the world and climate change will getting wrost by America. Stop blaming China. https://t.co/hFsmCXD0Qk,WingCha72038961,False,141,,0,0,0,
2021-12-30 22:42:08+00:00,1476685058610282496,"Climate change is happening. And we all know and see it.
#DontLookUp",aidenstune,False,9,,0,0,0,
2021-12-30 22:41:52+00:00,1476684994932363264,@rose_quarks @quantumleaper21 @LeoDiCaprio Does anyone state how much climate change would occur without human acceleration?  Are humans contributing 90% to climate change ? Or are we contributing 1%?  Serious question. Thanks.,Beach1Sports,False,45,"Pennsylvania, USA",2,0,0,
2021-12-30 22:41:49+00:00,1476684980659138567,@DeborahMeaden That was my take on it too – climate change and how blase we are about the perilous position all life on earth is in. My criticism is that it preaches to the choir and may not appeal to a broader audience. Still waiting for a clever satire that can win over deniers and bag Oscars,farhanagani11,False,1245,London ,0,0,1,
2021-12-30 22:41:46+00:00,1476684966415069203,Climate change is real and has been happening for millions of years. Politicizing it for people to be controlled by politicians is unacceptable. That’s the tweet,LivingT19135800,False,707,"Colorado, USA",0,0,0,
2021-12-30 22:41:38+00:00,1476684933540294657,@CCCAAZambia I would say it also gives you a the injustice perspective and an insight of the acuteness of climate change. At least that was how it was for me.,KataNylen,False,1047,"Stockholm, Sverige",0,0,0,
2021-12-30 22:41:34+00:00,1476684919183192069,"@StatsOnFire Depends…..how’d the fire start? Does CO take an preventive measures? What countermeasures do they have in place to stop/slow the spread. 

Quick to blame “climate change” but never direct any blame to the real cause, bureaucratic incompetence",BeastKnuckle,False,75,,0,0,0,
2021-12-30 22:41:33+00:00,1476684912510091269,"@johnson_wrjohn1 @markp1950 @TJ_TomJ @Paul204731131 @USCriticalMess @KeillerDon @MartinBrampton @robhon_ @MarkJohnsonTw @Dusty186 @ramspacek @cjtjgeol @GeraldKutney @pangyre @mtnman0038 @DawnTJ90 @Royalacresrod @omnisophos @StevenWallman @JsharkJill @JimTheSSR @deirdreritchi10 @Dr_BaldEagle @BobANDE42235496 @mike_maric @swcrisis @Anna98831 @lawyer4laws @ianbrow97534170 @DarkroomOnline @Barbarajdurkin @pukeuprainbows @Brereton_N @sueytonius @Zane1968 @Nullius_ @DrDMurray1 @Barrtecforever @cieloyla @RHMcK1 @OyVeyIzhMir @Akito__Tenkawa @182_DuncH @Bentzion939 @Mike__Oliver @ChartsClimate @flatheadcoupe1 @HL10PM @deedeesmiles4u @WebKarls Thus, Tesla fell victim to AGW CO2 #climatechange... 😂 😂",insane_voice,False,558,Always QUESTION ,0,0,0,
