Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-11 23:50:06+00:00,1204911264369168384,In recent years the issue of climate change has taken a decidedly apocalyptic turn. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/AQWOzYIz3x,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 23:38:17+00:00,1204908291974975490,Always good to have a healthy discussion about the best way to save the planet. Thank you to everyone who is actively trying to make a difference in our planet's future! #plantatree #savetheplanet #carbonneutral https://t.co/CNpVDXcclC,TechGooRooo,False,1800,,1,0,0,
2019-12-11 23:10:29+00:00,1204901295771049985,"@bhx_official @andy4wm @WestMids_CA @VolvoBusUK I'm very proud of my local airport. Well done #brum. What a great investment. The road to #carbonneutral is already that bit #greener 😉!
#Sustainability",evans_megs,False,110,"Birmingham, UK",0,0,2,
2019-12-11 22:46:05+00:00,1204895156178227201,"😴😴😴 Sweet dreams people 😴😴😴 https://t.co/ZEaelu7wxj 
#tropic #tropicskincare #sosleepy #soothing #relaxing #sleepallnight #carbonneutral #crueltyfree #plantpower #greenbeauty #greenbeautyrevolution… https://t.co/C0tKaj05Jd",gogrginge,False,25,,0,0,0,
2019-12-11 22:45:09+00:00,1204894919602659329,"Reconocer la realidad del cambio climático es duro, pues obliga a modificar comportamientos. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/FhTDZkezMA",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 22:01:01+00:00,1204883812292935680,"#mdpicatalysts Catalysts for CO2 Conversion, Upgrading and Recycling https://t.co/Tbjemnmorv  @MDPIOpenAccess #carbonneutral #CO2U #CircularCarbon #catalysis",enabledfuture,False,1006,"West Midlands, England",0,0,0,
2019-12-11 20:51:04+00:00,1204866209671471106,Some companies have really ambitious goals #carbonneutral  https://t.co/U2QK6JfAy9 https://t.co/crYWCCFt3V,BetzOliver,False,922,"Walldorf,  Germany",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELiLbT7WkAEKeyM?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ELiLbT7WkAEKeyM?format=png&name=large')]"
2019-12-11 20:50:07+00:00,1204865973217636353,"According to a survey released in May 2019 by Swedish Railways (SJ), 37% of respondents chose to travel by train instead of plane where possible, compared to 20% at the start of 2018 #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral https://t.co/h1pFzoJe7L",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,1,0,
2019-12-11 20:33:50+00:00,1204861875223191552,"Klimazölle: Was hat sich die EU da für den #EUGreenDeal ausgedacht? @derStandardat hat sich Für und Wider angeschaut. 
#GreenDeal #carbonneutral #vonderLeyen

https://t.co/OBAgR7uDK0",AloysiusWidmann,False,396,"Wien, Österreich",0,0,0,
2019-12-11 20:19:38+00:00,1204858298169798657,"#ClimateActionNow= becoming #carbonneutral asap, adopting #NatureBasedSolutions, creating a #greeneconomy with #jobs, no new #coal power stations, 100% #renewableenergy girds, #taxpolluters to ⬆️#climatefinance for #SIDS &amp; #LDCs &amp; a #decarbonization transition stratergy #COP25",mahesituated,False,1274,"New York, USA",0,0,1,
2019-12-11 20:02:14+00:00,1204853919836454916,"Find out difference between global warming and climate change.

Read Whole Article in Our Blog : https://t.co/QeaHzTUdsy

#Co2nsensus #CarbonFootprint #CarbonOffset #CarbonNeutral #CO2 #ZeroCO2 #GlobalWarming #ClimateChange #Sustainable #Sustainability #Tips #CarbonNeutral https://t.co/0ujTyGDcq2",co2nsensus,False,25,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELiAQSnWkAAByPX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELiAQSnWkAAByPX?format=jpg&name=large')]"
2019-12-11 19:39:22+00:00,1204848166958288897,"Did you know? @BU_Tweets has a goal of being #carbonneutral by 2040. It will take faculty, staff, students, and partners working together to achieve this ambitious goal. https://t.co/MsSmnlhYKw #ProudtoBU",sustainableBU,False,4749,"Boston, MA",0,1,1,
2019-12-11 19:29:29+00:00,1204845679824310272,@hjkhelsinki Mahtavuutta! #HJK ⚽ #yhdenvertaisuus ja #carbonneutral lippulaiva 💙💚🇫🇮🙌,koskiala,False,644,"Helsinki, Suomi",0,1,2,
2019-12-11 18:39:27+00:00,1204833086564896769,"#netzero2030 watch what the Alinker does and is already more than #carbonneutral. Different practices and #regenrative approach 98% #plasticfree packaging this: https://t.co/QnaQwJtxzK, planting a forest through @treesisters We are @BCorporation @BCorpCanada @BCorpEurope #bcorp",TheAlinker,False,2087,Canada,0,3,5,
2019-12-11 18:36:33+00:00,1204832355913027586,We are proud to be part of the 500+ @BCorporation companies paving the way toward a #carbonneutral society! #netzero #ActOnClimate #BCorp,evolveEA,False,1819,"Pittsburgh, PA",0,2,7,
2019-12-11 18:10:36+00:00,1204825828183416833,"#carbonneutral #planet #ClimateEmergency what is the carbon footprint of this election? All parties claim to put environment high on priority whilst travelling around the country, tv crews in tow....",A_D62,False,5818,London,2,0,1,
2019-12-11 18:05:16+00:00,1204824487037939712,"Besides protesting, youth are also increasingly in the courts, suing governments for their failure to preserve a healthy environment for future generations of children #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/ITz85HKTWI",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 17:41:22+00:00,1204818472628293632,"@BandQ @bemari11 Lame Response @BandQ @bemari11 Great Dutch Idea Christmas TreeOffer #ChristmasTreeRental  #circulareconomy #ChristmasTree  #AdoptAChristmasTree  #Carbonsink #Sustainability #Recycle #carbonneutral  #Carbondrawdown  #lessismore
@BBCNews  @bbc5live @guardian #COP25 @alisterdoyle",grantholton,False,249,,0,1,1,
2019-12-11 17:31:33+00:00,1204815999566073857,"La #CommissioneEuropea adotta il nuovo pacchetto di misure per rendere l’Europa #carbonneutral entro il 2050. All’interno, una legge per le #zeroemissioni, un meccanismo da 100 mld di € per la transizione e la tanto attesa #carbontax di frontiera
➡ https://t.co/RusCAbeMBf https://t.co/20GVOYRP1E",rinnovabiliit,False,19503,"Roma, Lazio",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ELhdxDsXUAA8EiF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELhdxDsXUAA8EiF?format=jpg&name=large')]"
2019-12-11 17:23:53+00:00,1204814072820178951,Great Dutch Idea for Christmas Tree Offer  #ChristmasTreeRental  #circulareconomy #ChristmasTree  #AdoptAChristmasTree  #Carbonsink #Sustainability #Recycle #carbonneutral  #Carbondrawdown @MattLWal @BBCNews @bbc5live @guardian @ClimateTracking #COP25 @alisterdoyle @ChloeFarand,grantholton,False,249,,0,0,2,
2019-12-11 17:01:08+00:00,1204808347674910721,"The #EUGreenDeal offers a pinch of hope. Unfortunately #climatecrisis requires handfuls

To become #CarbonNeutral by 2050, #JustTransition for aviation is necessary. If unhindered, aviation will alone exhaust EU’s C budget by 2030! However GD hardly addresses the🐘in the room🛫",railtothecop,False,1214,,0,3,8,
2019-12-11 16:50:19+00:00,1204805625055719424,"Yay yay YAY! Touring oxygen factories that guzzle emissions with glee 🌾🌿🌱
.
.
.
#greenroof #publictransport #ecofriendly #sustainable #plants #grasses #carbonneutral #environment #stoppollution #chokingcities #eco https://t.co/kwnvEiN9qg https://t.co/tx2qRDdDax",PatokaEcoStore,False,100,"Brent, London",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELhUVOwWoAIrYBr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELhUVOwWoAIrYBr?format=jpg&name=large')]"
2019-12-11 16:48:17+00:00,1204805113518460928,"Desde Aguas Danone España nos sumamos al compromiso que ha anunciado @BCorp en #COP25 de reducir las emisiones de #CO2 y ser #CarbonNeutral en 2030.

#LiderandoElCambio con #OnePlanetOneHealth

👇👇👇",danone_es,True,27432,,1,2,3,
2019-12-11 16:41:15+00:00,1204803341450121216,"Have a look and get informed about carbon emissions
#COP25
#unenvironment
#carbonneutral
#Cop25Madrid2019

https://t.co/yg2ibKIMuP",JMontoyaCardona,False,227,,0,0,1,
2019-12-11 16:40:10+00:00,1204803068535201794,"The future generations will have to live on this Earth for years to come, and, not surprisingly, they're very concerned about the fate of our planet.  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/IvX50c736j",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 16:33:18+00:00,1204801342922993666,"@GWtweets is doing a great job accelerating their #climateaction, with the goal of becoming #carbonneutral by 2040! #highered 

https://t.co/54kn47VDQo",LeadOnClimate,False,4985,USA,0,0,0,
2019-12-11 16:11:28+00:00,1204795845599776768,"La Comisión Europea propone el Pacto Verde #GreenDeal, un paso decidido para liderar la transición hacia un planeta #carbonneutral en 2050. 

La hoja de ruta propone 47 acciones destacando un objetivo - reducción de emisiones del 50-55% para 2030.

Apasionante reto para 🇪🇺 https://t.co/PZ4YWxXSp6",EuroVertiC,False,1487,"Murcia, España",0,2,10,"[Photo(previewUrl='https://pbs.twimg.com/media/ELhLbg9WwAcvjBW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELhLbg9WwAcvjBW?format=jpg&name=large')]"
2019-12-11 15:34:22+00:00,1204786510878380033,@JackPosobiec all that coal... so much for #CarbonNeutral....,wallybert,False,1448,the interwebz,0,0,0,
2019-12-11 15:10:22+00:00,1204780469952401409,Ser una de las entidades financieras líderes en la lucha contra el cambio climático a nivel global no es algo que se consigue de la noche a la mañana.  #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/KmSbBkfTsf,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 15:00:07+00:00,1204777891373965312,"Proud to play our part in the @BCorporation collective commitment to tackling climate change, here is our shared statement of intention to achieve net zero by 2030. #COP25 #netzero #carbonneutral  #BtheChange

https://t.co/VLdTENUKg6",wildwoodecology,False,1687,Stroud and Caerphilly,0,2,4,
2019-12-11 14:44:40+00:00,1204774001740013568,"Private Jet Services Initiates PJS Carbon Neutrality Pledge, Becomes America’s First Carbon Neutral Private Aviation Company https://t.co/zsWTMV9vVu via @PRWeb @Fly_PJS #sustainable #carbonneutral #airline #aviation #sdgs #esg #sri #csr @SustAviation @BusinessGreen @AviationWeek",MonikaWojcik,False,1027,"London, UK",0,0,0,
2019-12-11 14:34:55+00:00,1204771549552754699,It's the high time we really considered how we transport food. StreetCube sources its food within a 100mile radius. This means that food travels a short distance which reduces carbon emissions. #sustainable #ZeroWaste #CarbonNeutral #Organic #ZeroEmission https://t.co/vUICgMPV5y,StreetCube,False,1107,"London, England",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ELg1Qv6XYAAkL7Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELg1Qv6XYAAkL7Q?format=jpg&name=large')]"
2019-12-11 14:08:34+00:00,1204764917947084800,Well-deserved recognition for her unstinting efforts to draw the world’s attention to the climate emergency. #ClimateEmergency #carbonneutral,AndrewJVarney,False,7336,"Bristol, England",0,1,0,
2019-12-11 14:05:02+00:00,1204764028733661185,"Time magazine has chosen Greta Thunberg, a Swedish climate crisis activist, as person of the year. #Cambioclimatico #ClimateChange #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/nsvP8ZHMw9",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-11 14:04:46+00:00,1204763963067490305,We thank the great team at Hazer for this opportunity and look forward to supporting them moving forward. #hydrogen #HazerProcess #alternativeenergy #graphite #renewables #HAZOP #HAZID #processsafety #environment #carbonneutral https://t.co/zqvbRzX8a5,LNGeconomist,False,3440,Australia,0,0,0,
2019-12-11 14:01:56+00:00,1204763248802840576,"Vice-chancellor @TimJBlackman has challenged @OpenUniversity  to become #carbonneutral. 

Now this is a good #B329LeadershipChallenge

What do you think @B329Leadership #oustudents, how would you go about this?",CarolSherriff,False,986,UK,0,3,12,
2019-12-11 13:58:06+00:00,1204762283039166464,Uhlíková neutralita Česka? Náklady budou astronomické https://t.co/2ZwMBvYER0 #eurozpravycz #Babiš #emise #carbonneutral #Cesko,EuroZpravycz,False,2340,Czech Republic,0,0,0,
2019-12-11 13:56:32+00:00,1204761888183201794,Does the future of trans-continental travel look like the past? #heretechnologies #carbonneutral https://t.co/djj1kzVj4u,menonsarath,False,69,"Chicago, USA",0,0,2,
2019-12-11 13:29:08+00:00,1204754992541962240,"As @futerra Futerra's CEO Lucy Shea said: ""#Fashion can transform how we feel about what we wear and how it's made. Fashion has always influenced #culture.""  #ralphlauren #COP25 #carbonemissions #renewables  #carbonneutral #circulareconomy #happyhero
https://t.co/HjPorT4ma3",SustainLifeCon,False,139,London,0,0,4,
2019-12-11 13:21:57+00:00,1204753185178619904,"Former German Defence Minister Ursula von der Leyen says that public mobilisation has led to today's European Commission's proposal for an #EUGreenDeal. 

""Our vision for a carbon neutral pathway.""

#carbonneutral = business-as-usual for industry
https://t.co/NvJanM6ehs",frackfree_eu,False,7861,,1,2,4,
2019-12-11 13:21:08+00:00,1204752979510931457,More nurseries needed to produce the sea of pines... https://t.co/hIjoWD4yxT #Forestry #CarbonNeutral #Carbon #TeamTrees #Pines #fungi #IFI_NEWS #ifi_mag https://t.co/pPem70pHI3,IFI_news,False,2765,"Berkhamsted, England",0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELgkcqMX0AMvQ9b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELgkcqMX0AMvQ9b?format=jpg&name=large')]"
2019-12-11 13:08:41+00:00,1204749847737360384,"Joshua Goodman, co-founder and CMO of by Humankind, tells us about the brand's recent achievement of a net-zero carbon footprint. https://t.co/Ag25udOUHR @byhumankind #sustainable #carbonneutral #personal #products #industry #csr @SustainBrands @EthicalBrandAZ @BusinessGreen",MonikaWojcik,False,1027,"London, UK",0,0,0,
2019-12-11 13:01:51+00:00,1204748126558597120,"Who’s visiting the mountains this winter season? 😏 🏔 
#greentripper #mountains #sustainabletravel #internationalmountainday #carbonneutral https://t.co/oJWpzu4q8a",_Greentripper,False,441,,0,0,0,
2019-12-11 12:42:56+00:00,1204743368540119041,"""It's not the cow it's the how"" There is hope! American farmer figured out the method most British farmers have always used to keep soil healthy #farming #environment #carbonneutral https://t.co/ME3wqTQwia",Marions_View,False,693,Dorset/Somerset UK,0,0,0,
2019-12-11 12:39:21+00:00,1204742464374005760,University Halves Carbon Emissions Ahead of Schedule https://t.co/staWdJntFd @UofMaryland #carbonneutral #carbonoffsetting #sustainability #esg #sri #sdgs #csr @ELDaily @BusinessGreen @BizEthicsMag @bbceducation @GuardianEdu @ftbized @educationweek @SustainBrands @EthicalBrandAZ,MonikaWojcik,False,1027,"London, UK",0,0,0,
2019-12-11 12:31:53+00:00,1204740585288093696,"OUT TODAY: @epicenterEU report ""Achieving a carbon neutral economy by 2050"" on how to create environmental and economic sustainability - read more here https://t.co/6ISD6RdwsM #thinktanks #policy #environment #carbonneutral #sustainability",SmartThinktanks,False,1936,United Kingdom,0,1,0,
2019-12-11 12:29:13+00:00,1204739917361881089,Carbon offsets have patchy human rights record. Now UN talks erode safeguards - https://t.co/W2dajBV9qW #clean #development #mechanism (#cdm) #Sustainable #Development #Mechanism (#SDM) #cer @UNFCCC @goldstandard #gscer #co2 #offset #carbonneutral #vcs #vcu  @VerraStandards,MonikaWojcik,False,1027,"London, UK",0,0,0,
2019-12-11 12:26:19+00:00,1204739187213254656,Today’s headlines will certainly be about #EuropeanGreenDeal and @GretaThunberg - so it’s good to see that behind the scenes so many unsung heroes go on working out the details of raising #ClimateAmbition for a #carbonneutral future. Kudos to #MDBs for their #climatefinance work.,EBRDgreen,False,2733,"City of London, London",0,2,4,
2019-12-11 12:05:03+00:00,1204733834866122752,"Our T-shirts are manufactured solely using #renewableenergy wind &amp; solar power♻️💨🌞. SHOP NOW: https://t.co/3wgb2djvnY      

#organic #ethicalfashion #environment #ecofriendly #sustainability #sustainablefashion #ecofashion #carbonneutral #greenfashion #slowfashion https://t.co/wT2FtSSxyR",LawrensonUK,False,1736,United Kingdom,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELgTCbEXUAETJVj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELgTCbEXUAETJVj?format=jpg&name=large')]"
2019-12-11 12:03:30+00:00,1204733444904890370,"Next week, we are hosting Prof. Will Steffen from @ANUFennerSchool at @Biologie_ENS who will give the video talk:

""Climate Change 2019: Why we have a climate emergency""🔥🔥

December 18th, 9am (Paris time). https://t.co/thGok0a4s6

DM for remote attendance!

#CarbonNeutral https://t.co/j80os9CeYt",GreenIBENS,False,42,"Paris, France",0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ELgSrYIXkAECQNS?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ELgSrYIXkAECQNS?format=png&name=large')]"
