Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-10 16:00:24+00:00,1469336201828175874,"Current UK #Electricity Stats
#Demand: 41.7GW
#Nuclear Gen: 5.16GW (12.4%)
#CarbonNeutral Gen: 16.9GW (40.4%)

Yesterday's averages
Demand: 37.6GW
Nuclear Gen: 5.05GW (13.5%)
Carbon Neutral Gen: 14.0GW (37.3%) https://t.co/8DK3qWV0Ni",uknucstatus,False,38,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGQhfU4X0AkwdnE?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FGQhfU4X0AkwdnE?format=png&name=large')]"
2021-12-10 15:31:07+00:00,1469328832947761155,"🌳🌲Plant some trees on us…
We, together with @NeutralRepair and @WoodlandTrust, will provide one lucky #bodyshopAwards2021 attendee with at least 100 trees to plant in their local community. Download the event app to be in with a chance. #collisionrepair #carbonneutral #green https://t.co/uMK9IRq1bM",bodyshopmag,False,7160,"Tring, Hertfordshire",0,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FGQZgNMWQAc5Gqm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGQZgNMWQAc5Gqm?format=jpg&name=large')]"
2021-12-10 15:25:48+00:00,1469327497842114566,Crowdfunding Platform Kickstarter Will Shift to Blockchain-Based Model https://t.co/wFMVPUcwcf #blochachain #blockchain #carbonneutral #celo,JackOfAllTechs,False,1054,"Fort Lauderdale, FL",0,0,0,
2021-12-10 15:25:17+00:00,1469327365297905666,"Our Seattle office will plant 1,400 trees and contribute $60,000 as part of @ForterraNW's Evergreen Carbon Capture program, supporting our goal to be carbon neutral throughout operations by 2045. https://t.co/80EQwrm41q #CarbonNeutral #Seattle #Environment #Sustainability",SkanskaUSA,True,31674,USA,0,1,5,
2021-12-10 15:08:44+00:00,1469323200945344524,Solid strategies that good architects have been practicing for decades! #buildingdesign #architecture #sustainablearchitecture #carbonneutral #architects #scienceandenvironment https://t.co/DTO0xZYb4N,ispirare,False,118,"Orlando, FL",0,0,0,
2021-12-10 15:02:32+00:00,1469321642354618370,"A common goal within the construction industry is to be carbon-neutral and to create a greener future. But when will we be able to do so? Discover more in our blog... https://t.co/BYQT6GCkJF 

#CarbonNeutral #Sustainability #GreenCompanies https://t.co/R2gnUm5nWj",RGGroupUK,False,10694,Kent & Doncaster,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGQUP0PXMAE8beY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGQUP0PXMAE8beY?format=jpg&name=large')]"
2021-12-10 15:00:39+00:00,1469321166204637189,A prosperous energy economy is the key to safeguarding our future. But just as important is protecting our environment. We can do BOTH! Learn more at: https://t.co/gKYcjCtKTH #carbonneutral #txenergy https://t.co/U35Z5AzDX8,CarbonNeutral_,False,1701,"Houston, Texas",0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1469319945444077578/pu/img/VuYbopot-W28vrNq.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469319945444077578/pu/vid/480x270/z3jTYuETCdSQ-2Pz.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469319945444077578/pu/vid/1280x720/qM0kM8Cdb7dKPqgO.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1469319945444077578/pu/pl/GeUo8Sc5H_tSYl5w.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469319945444077578/pu/vid/640x360/6SgmQkkFASj5o4hk.mp4?tag=12', bitrate=832000)], duration=21.037, views=13)]"
2021-12-10 13:55:08+00:00,1469304680064897035,"[1/2] In just 2 days, Danish soldier, Lasse Wulff Hansen will take part in @ACampaigns’ #TaliskerWhiskyAtlanticChallenge2021 - a 5,000km fully #carbonneutral row across the Atlantic Ocean.",SilverstreamTec,False,259,"London, England",1,0,0,
2021-12-10 13:45:12+00:00,1469302181291569160,"With #BTS, we started a campaign to spread our vision about a #carbonneutral society for #GenerationOne. 
The #ExpectingGen1 campaign set a remarkable #record with 1.4 mil. participants,5.3 bil. views &amp; total of 396 million likes from all over the world!👇
https://t.co/PztBAPPX6w",eu_hmg,False,1708,"Brussels, Belgium",0,0,0,
2021-12-10 13:34:32+00:00,1469299495137599488,"TEXO is pleased to announce a commitment to be carbon zero by 2032. We are currently working with Carbon Neutral Britain to help plan how and where we can make long-lasting, sustainable changes. https://t.co/Cz9iTFU0xA

#TEXO #TogetherForEnvironment #carbonneutral #environment https://t.co/IYPclOYXfV",TEXO_UK,False,175,"Aberdeen, UK",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGP-iycXoAMO6jI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGP-iycXoAMO6jI?format=jpg&name=large')]"
2021-12-10 13:19:04+00:00,1469295604580986892,"RT @EUEnvironment: Two new #EEAreports on #urbansustainability published today. Europe set ambitious targets to achieve #sustainability. 
But how can cities become sustainable? More in our package.
#CarbonNeutral #circulareconomy #publichealth #mobility
https://t.co/S9ac4dhjHm",Your_Gate_to_EU,False,1834,"Brussels, Belgium",0,0,0,
2021-12-10 13:13:26+00:00,1469294183135559680,"It's called Nordhavn and it's one of the most sustainable districts in Europe consisting of a #sustainable, #CarbonNeutral and highly technological #community. Read on for more! 
.
.
Via @Independent 👉 https://t.co/BXVnMfq1cH https://t.co/QBe24QJcFC",GaiaGo2,False,16,Milano,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGP7Rb1XMAM3LD6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGP7Rb1XMAM3LD6?format=jpg&name=large')]"
2021-12-10 13:11:48+00:00,1469293774060851207,"He talks about Tata Power's instrumental role in designing the structured SDG roadmap for electric utilities and our commitment to become carbon-neutral well before 2050.

#COP26 #ClimateCommitment #CarbonNeutral #NetZero",TataPower,True,75204,Mumbai,1,1,7,
2021-12-10 13:03:41+00:00,1469291729908076547,"RT EUClimateAction: RT @EUEnvironment: Two new #EEAreports on #urbansustainability published today. Europe set ambitious targets to achieve #sustainability. 
But how can cities become sustainable? More in our package.
#CarbonNeutral #circulareconomy #pub… https://t.co/KQG4D8La4E",Stella_Vaskoudi,False,2266,"Athens, Greece",0,0,0,
2021-12-10 12:35:16+00:00,1469284580398149638,"It's fundamental that we create a more eco-friendly tech industry globally to reduce the impact of IT on our carbon production and waste facilities. 

This article by @TechiesGoGreen is a great read! 

#carbonneutral #climatechange #CircularEconomy",TechbuyerGroup,False,1585,Global,1,3,3,
2021-12-10 12:30:08+00:00,1469283289466912771,"As the world starts to work towards becoming more #carbonneutral and the implementation of new laws or requirements come into play, it will be important to already have a head start on any potential #compliance needs. 
Read our blog: https://t.co/ESTw3sJJgy https://t.co/ZBayQSxpzf",eCom_Learn,False,2624,UK,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1469282032694005772/pu/img/Y-CE5Shh6aEqbuRJ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469282032694005772/pu/vid/640x360/3m0Vn512DHsayc9N.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469282032694005772/pu/vid/480x270/ZYoVdxDzP_yPdawY.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1469282032694005772/pu/pl/RPqAQhcdu6aoriKV.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1469282032694005772/pu/vid/1280x720/v1z659eDTQ_wMJK6.mp4?tag=12', bitrate=2176000)], duration=80.4, views=0)]"
2021-12-10 12:20:03+00:00,1469280748435877891,Bringing automotive up to speed on recycled materials @TotalEnergies @PlasticOmnium #carbonneutral https://t.co/UbXihO51yN,SustainPlastics,False,9888,Europe,0,0,0,
2021-12-10 12:08:02+00:00,1469277727601709057,"Our @World_EV_Day partners @PolestarCars are aiming to produce the world's first truly #carbonneutral car by 2030, with factories powered by #renewableenergy and complete transparency around materials - https://t.co/ww2zCWoX2J

Will other #EV manufacturers take up this challenge? https://t.co/sThtfQyWlb",green_tv,False,7433,UK / Switzerland / Japan,0,3,20,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPsTXxXMAMRNY6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPsTXxXMAMRNY6?format=jpg&name=large')]"
2021-12-10 12:00:00+00:00,1469275704596385792,London’s John Paul II: the first retrofitted #CarbonNeutral school in Canada https://t.co/qzdOH1XdJQ #renewables #solarpv #geothermal #energystorage @Ameresco @IESO_Tweets @NRCan https://t.co/9gFn91gcba,EBMag,False,11478,Canada,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FDX1a45WYAERHTC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDX1a45WYAERHTC?format=jpg&name=large')]"
2021-12-10 11:53:37+00:00,1469274097926475781,"Sonos commits to sustainability action plan https://t.co/5YxSL9L1Wv

@Sonos #Sonos #sustainability #netzero #carbonneutral #carbonfootprint #audio #homeaudio #speakers #smartspeakers #ewaste #electricalwaste",HiddenWires,False,6129,"London, England",0,0,2,
2021-12-10 11:31:04+00:00,1469268423150645248,We've worked with Lancashire County Council to provide a CarbonNeutral®️ Asphalt Product for road surfacing in a residential area in Preston. The mix offers a carbon reduction of up to 20% with the remainder offset to achieve a net zero product. Read more: https://t.co/BckcBYWuBW https://t.co/CA1nE73TN4,CEMEX_UK,True,17022,United Kingdom,0,1,8,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPj12HXoAIUTMi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPj12HXoAIUTMi?format=jpg&name=large')]"
2021-12-10 11:09:17+00:00,1469262941753163778,"#ClimateJusticeNow 
#IWD2022 
#BreakTheBias 
#ClimateAction 
#CyclingTheChange 
#DecarbonizeTransportation 
#ThisMachineFightsClimateChange 🚲
#CarbonNeutral https://t.co/5nbDJU5c7j",MrKyangaGaali,False,932,On A Bike ,0,0,1,
2021-12-10 11:09:00+00:00,1469262869082611721,"Wie können Unternehmen #carbonneutral agieren? Was können sie tun, um ihren #carbonfootprint zu senken? Ihr Unternehmen beschäftigt sich bereits mit dem Thema #Sustainability? Unterstützen Sie die Forschungsgruppe ProMUT der @unipotsdam durch Teilnahme an der Online-Befragung.",WFBBrandenburg,False,1759,"Brandenburg, Deutschland",0,4,6,
2021-12-10 11:00:00+00:00,1469260605907423234,"Five Take-Aways from Portman Partners’ and The Tech Capital’s Panel - Perspectives on Sustainability, by @peterhannaford, senior partner at @PortmanPartners.

#sustainability #GreenEnergy #CarbonNeutral #digitalinfrastructure #datacenters #thetechcapital 

https://t.co/4fksK17yUd",thetechcapital_,False,975,London and the World,0,4,6,
2021-12-10 10:44:33+00:00,1469256715388395522,Moon Jae-in encourages private entities to go carbon neutral https://t.co/aWg0KmzX9N #worldnews #moonjaein #carbonneutral #greenhousegas,newstrack_eng,False,182,delhi,0,0,0,
2021-12-10 10:36:18+00:00,1469254640684392448,"Two new #EEAreports on #urbansustainability published today. Europe set ambitious targets to achieve #sustainability. 
But how can cities become sustainable? More in our package.
#CarbonNeutral #circulareconomy #publichealth #mobility
https://t.co/pKdUA4eu3V",EUEnvironment,True,97663,"Copenhagen, Denmark",0,20,26,
2021-12-10 10:30:03+00:00,1469253066532835329,"Book your place on Combustion: Towards Carbon-Neutral Combustion Systems from 31st January - 4th February 2022 at Eindhoven University of Technology. Find out more here:

https://t.co/uow4hmINMd

#CarbonNeutral #combustion https://t.co/dd5FTUHg5D",ercoftac,False,210,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPV4FuXwAQoRC-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPV4FuXwAQoRC-?format=jpg&name=large')]"
2021-12-10 10:24:44+00:00,1469251731343171585,"Whilst our #CarbonNeutral journey is a personal one for us, it allows us to share those benefits and support #sharedvalues with our partners.

♻️ It’s great to be working with like minded businesses, Like @Unilever and as a result benefitting the world around us. 

#partnership https://t.co/mDpKfM8q2f",tacticaluk,False,871,UK,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPUad4XwAA9crj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPUad4XwAA9crj?format=jpg&name=large')]"
2021-12-10 10:06:03+00:00,1469247028450394112,"With a goal to become #CarbonNeutral by 2030, @tetrapak needed to rethink and evolve its #SupplyChain. Find out how the packaging manufacturer can now see what’s ahead, with #OracleCloud. @OracleCloudSCM https://t.co/4qIIHCKO4n https://t.co/RTFjvjuHOg",sisifc21,False,706,"Madrid, Comunidad de Madrid",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPQYumUcAAn4f0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPQYumUcAAn4f0?format=jpg&name=large')]"
2021-12-10 10:02:31+00:00,1469246139517968385,"South Korean President Moon Jae-in encouraged private firms to go #CarbonNeutral, pledging the government will provide financial and regulatory support for their efforts to reduce greenhouse gas emissions. https://t.co/dSOrl3lups",ians_india,True,81125,New Delhi,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPPiSdUUAADQVw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPPiSdUUAADQVw?format=jpg&name=large')]"
2021-12-10 09:58:00+00:00,1469245002744217602,"""Without private sector resources, ambitious goals cannot be achieved."" @FAO Director Alexander Jones discussed potential of smaller companies, policies for investments and FAO's work on #carbonneutral agriculture at @EU_EESC event https://t.co/vUtbLFVbzH https://t.co/mGfmvl7LyM",FAOBrussels,False,3826,"Brussels, Belgium",0,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPNCewWYAIUjgY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPNCewWYAIUjgY?format=jpg&name=large')]"
2021-12-10 09:45:40+00:00,1469241899173117955,#TheRundown: #Future #plc #wants #tobe #CarbonNeutral #by2026 https://t.co/hHz58VmprX via @digiday,JacobNBrown1992,False,430,"Modesto, CA",0,0,0,
2021-12-10 09:35:02+00:00,1469239222209060871,"Have you read the latest DCME #blog: ""THE CARBON NEUTRAL DATA CENTRE PACT, AND HOW THE INDUSTRY IS DELIVERING ON ITS PROMISE"" from @bluepointTech  #datacentre #DCME #Environment #CarbonNeutral #efficiency #GreenCommitment #DATACENTREME https://t.co/19O0gRWVgn https://t.co/ALKEmhkdZo",datacentreme,False,6219,"Frimley, Surrey, England",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPJSXXXIAQmzSS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPJSXXXIAQmzSS?format=jpg&name=large')]"
2021-12-10 09:11:40+00:00,1469233341736099841,"Our #CarbonNeutral ambitions featured in @abcnews this week, covering how we're reducing emissions from housing🏠, transport 🚲, and businesses 💼
Read the story here: https://t.co/Wh2txYrlQt",nttmenergycity,False,1347,"Nottingham City Council, UK",1,0,1,
2021-12-10 09:00:55+00:00,1469230636405776385,"Every freight train removes 76 lorries from our roads.

'Freight belongs on rail'.

#modalshift #netzero #carbonneutral https://t.co/djZDYZLHMb",DBCargoUK,True,13830,United Kingdom,2,5,19,"[Photo(previewUrl='https://pbs.twimg.com/media/FGPBeiZXIAEhbRY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGPBeiZXIAEhbRY?format=jpg&name=large')]"
2021-12-10 08:33:47+00:00,1469223808909430786,"Today, 300 young trees are being planted on the school site (provided the rain holds off).

One more step towards a carbon neutral future for Alun School. @AlunSchCouncil @ConnectSDGs #ecofriendly #treeplanting #CarbonNeutral",alun_eco,False,19,,0,1,3,
2021-12-10 08:14:01+00:00,1469218833822990342,"Actions not words. 
Find the premise that is false and bet against it.
#CarbonNeutral #ClimateCrisis https://t.co/RFN7WekYCw",capitalistexp,False,17071,,2,7,40,"[Photo(previewUrl='https://pbs.twimg.com/media/FGO2rJ8UYAY94MD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGO2rJ8UYAY94MD?format=jpg&name=large')]"
2021-12-10 08:09:24+00:00,1469217671652655105,"Led by @UKAeroInstitute &amp; backed by UK Government FlyZero is set to release zero-carbon emission air travel by the end of the decade.

https://t.co/l3YNwQpILJ

#technology #airtravel #zeroemission #CarbonNeutral #carbonemissions #aviation #aviationdaily #aviationlovers #FlyZero",hundredknots,False,84,India,0,0,2,
2021-12-10 08:00:25+00:00,1469215411212361730,"[#Grocery] @kroger and MPS Eggs have joined forces to bring the first #CarbonNeutral and #CageFree #eggs to retail shelves in the #US 🎉

#SIALParis #InspireFoodBusiness #OwnTheChange https://t.co/IDBTd6QCoI",sial_paris,False,10809,Paris,0,0,1,
2021-12-10 07:52:48+00:00,1469213494700511234,"The forest and grass Industry to enhance carbon sinks six key work:

1) Enlarging the Area of Forest and Grass to Promote the Increment of Carbon Sink

2) Improve forest quality and enhance carbon sequestration capacity

#carbon #CarbonNeutral #forest @CarbonTradeTS #carbonsink https://t.co/5d1RD3BXYA",CarbonTradeTS,False,578,,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGOx3kwUUAA6sWN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGOx3kwUUAA6sWN?format=jpg&name=large')]"
2021-12-10 06:53:51+00:00,1469198659396849665,"Biden orders EV federal fleet by 2035, all of government carbon-neutral by 2050
#scienceandenvironment #carbonneutral
https://t.co/aY9OlpfZjw",GUOPINGZHOU_HN,False,2,,0,0,0,
2021-12-10 06:35:02+00:00,1469193925697183744,"📄🌐 #CarbonNeutral LNG is being touted as the cleaner, environmentally friendlier counterpart to #LNG, drawing interest from the industry and prompting a slew of trades amid the global focus on #cleanenergy, #sustainability.

@rou_urn, Joey Chua blog: https://t.co/lFUxoa18a5 https://t.co/K80QZP0avz",ArgusMedia,False,26850,Global (HQ in London) ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGOgFtiXIAELJJg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGOgFtiXIAELJJg?format=jpg&name=large')]"
2021-12-10 06:16:24+00:00,1469189236486131713,"Join us for an interactive #webinar on 'Outcome of COP26 for India and Abroad' &amp; gain expert insights on changing business environment due to climate policy.

🗓️15th Dec, 2021
⏰10 AM-11:20 AM

Register now: https://t.co/hCEvKtHMhL

#COP26 #environmental #Services #CarbonNeutral https://t.co/plOoWlTDk6",Sepc_India,False,5950,India,1,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FGObJlvVEAIOBOD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGObJlvVEAIOBOD?format=jpg&name=large')]"
