Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 22:52:27+00:00,1344416085622349825,"The Giza Pyramids, Egypt
https://t.co/y7VhCW1N2o

There Is No Saving a World Which is Bent on Destroying Itself
Grey Cross Studios
#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia https://t.co/AWx12Yy2N8",GreyCrossStudio,False,16192,"New Orleans, Louisiana",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhTSikXIAAKcjC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhTSikXIAAKcjC?format=jpg&name=large')]"
2020-12-30 22:52:04+00:00,1344415989044137984,"@TheJonMorgan @cyncyty66 Jon, I don’t believe that-remember 2 wks to flatten the curve. Now say not until fall of 2021. Another report says since lockdown has reduced co2 emissions we could do it for climate change! This is about the Great Reset.",mollysue444,False,445,Canada,0,0,1,
2020-12-30 22:51:35+00:00,1344415867673706499,"@F1 I am a lewis fan but he has done a lot for the sport but I wouldn't say the same for his country, unlike rashford he kinda focuses on climate change and ignores uk struggles",manberry12,False,36,,0,0,0,
2020-12-30 22:51:27+00:00,1344415832844197889,@johnpavlovitz I’m passionate about solving climate change.,ccwarriorwoman,False,664,Michigan,0,0,0,
2020-12-30 22:51:05+00:00,1344415741727092737,"@itchypooper Of course they do - they truly believe they are ""better"" no one could treat anyone the way she treated those young children asking her about climate change unless they thought they were truly ""better"" and ""entitled"".",ASterling,False,4589,Southwest Florida,1,0,1,
2020-12-30 22:50:57+00:00,1344415708885766154,"""We can build a world of 10 billion healthy, educated and free people thriving within a recovering natural world"" if we exchange angst for action, says  @GreenSolitaire @futerra. #ClimateChange #ClimateAction  #sustainability #SDGs  https://t.co/oHR3LSQRjM",TracyBrighten1,False,919,"Norwich, #Norfolk, UK",0,4,11,
2020-12-30 22:50:43+00:00,1344415648349265920,Another reason to move faster on constraining this human-induced climate change.,anotherAKGorman,False,311,,0,0,0,
2020-12-30 22:50:35+00:00,1344415614828335104,"@MFWitches I Agree, I'm very suspicious of the govt on this issue
The last thing Morrison wants is the public health threat of covid to be over b4 the next election
If the health risk is over too soon he has nothing to offer the country except austerity, moralizing &amp; #climatechange denial",DaveyDogs,False,4349,,0,0,2,
2020-12-30 22:50:32+00:00,1344415604938313728,"Racists, Weird Anti-Vegan virgins, Climate Change Deniers, Boring Tax Bores, The Anti ""Woke"" Brigade all fuming tonight. Happy Days.",Jaytwo86,False,545,,1,0,0,
2020-12-30 22:50:30+00:00,1344415596620832770,"@MahyarTousi These two do nothing but prove what hypocrites they are, preaching love and kindness that doesn't extend to their own families. Wanting to protect Archie but selling him to the highest bidder, preaching about climate change from their private jet. idiots, the pair of them!",veganfarkle,False,349,,0,1,1,
2020-12-30 22:50:28+00:00,1344415584855977985,People reckon this climate change cartoon has never been bettered https://t.co/98w9cUbybK,CarsonGareth,False,361,North Yorkshire,0,0,1,
2020-12-30 22:50:17+00:00,1344415540832473089,"@phbarratt Got you.  I was talking about privatisation of utilities &amp; rail system couple of days ago.  Lie that private sector would run better &amp; cheaper. Price up, service down.  Splintering is obstacle to genuine improvements &amp; addressing #climatechange.",BABDCATHA2,False,130,,0,0,2,
2020-12-30 22:50:11+00:00,1344415513208754182,"@FERALROBOTS No, we aren't. And Yang's plan only called for cash benefits to be replaced. And Yang believes in government intervention for climate change and other things.",SiFan77217194,False,98,,0,0,0,
2020-12-30 22:50:03+00:00,1344415480367489029,"McDonald’s is energizing its fight against climate change by investing in wind and solar projects across the country that have enough power to operate 8,000 restaurants.

This project is equivalent to planting 40 million trees! https://t.co/29UKj7wG5c https://t.co/fsTErKfQow",PeterEiges,False,90,"Bay Area, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhSwVzXEAYE3l3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhSwVzXEAYE3l3?format=jpg&name=large')]"
2020-12-30 22:49:53+00:00,1344415441582780418,@alishamorenike Very radical. The book states that indigenous knowledge and design is the key to us overcoming climate change. The book is beautifully put together and has many examples to back up its claim.,abielllll,False,192,World ,0,0,0,
2020-12-30 22:49:51+00:00,1344415430224601095,“Deep Adaptation” made people confront the end of the world from climate change. Does it matter if it’s not correct? https://t.co/fcvyQStGNw via @nytimes @jonesieman,KleinmanEnergy,False,3841,"Philadelphia, PA",0,0,1,
2020-12-30 22:49:42+00:00,1344415392068849665,IF MORON CONSERVATIVES CAN DENY CLIMATE CHANGE BASED ON ANECDOTAL EVIDENCE I CAN PROVE IT WITH THIS DOGSHIT WINTER WE'RE HAVING USED MY HEATER 4 TIMES!!,foolishcowboy1,False,16,Kosovo,0,0,4,
2020-12-30 22:49:36+00:00,1344415366638931968,@YuletideD What else do u want to discuss with the person climate change,IshJall,False,1090,"Freetown, Sierra Leone",0,0,2,
2020-12-30 22:49:31+00:00,1344415349039460352,"“Climate change, a constant battle” https://t.co/iWLtDrQpIv, via @LowyInstitute",MikeKellyofEM,True,12005,Eden-Monaro NSW,0,1,1,
2020-12-30 22:49:21+00:00,1344415307381792769,Guardian: Could the Covid Lockdown have Helped Save Us from Climate Change? https://t.co/CKJbPGwp2u via @ric9871ric #retweet https://t.co/LGNN6jZTm1,Ric9871Ric,False,21089,VA,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhSmPYXEAEg-Z_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhSmPYXEAEg-Z_?format=jpg&name=large')]"
2020-12-30 22:49:14+00:00,1344415275479752704,"@SUBRATA30016572 @realDonaldTrump The irony of you being a Trump supporter and believing in climate change/using Greta Thunberg's face as your profile picture 🤦‍♀️🤦‍♀️🤦‍♀️ you're either a terrible troll, or really really dense. Please take that profile pic down; Trump literally MOCKED HER.",Stardust2187,False,348,Lothal,0,0,1,
2020-12-30 22:49:12+00:00,1344415266780823552,"Hari ini itu the coldest winter in Taiwan sejak 15 tahun yang lalu ahahaha, dan mana tadi mimpi tidurnya dunia lagi chaos karena climate change parah 😌 kayak di film interstellar di planet Miller",disyaawanda,False,436,"Yogyakarta, Indonesia",1,0,0,
2020-12-30 22:48:57+00:00,1344415202968817671,"@hewitson10 @CorrieLdn @AdamRp45 @Perry__Gould @drafts_r I read it's TL first. Trump supporter, voted for brexshit, retweets known racists, is against BLM/""wokeism"". Climate change denier. A full house of stupid. 🙄",basil_ireton,False,1646,https://tinyurl.com/wu8nx9g,1,0,2,
2020-12-30 22:48:46+00:00,1344415157435334657,"“This splurge of commitments to tackle climate change is welcome, but it risks being confused with something it is not: action to cut emissions at the scale and pace needed to meet the goals of the 2015 Paris climate accord.” https://t.co/Pb2YkSY2wA",Pete_Burdon,False,7470,Kaurna country,0,0,1,
2020-12-30 22:48:06+00:00,1344414989088653312,Nothing will fundamentally change under President Biden but if he wanted to save the lives of the poor &amp; those who'll be upended by climate change he has hundreds of options that don't require Congressional support. https://t.co/2jdwZLCJcb,RedactedTonight,False,46379,"Washington, DC",3,13,30,"[Video(thumbnailUrl='https://pbs.twimg.com/media/EqhRxDwXIAANdi7.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1344408801437511699/pl/47foYZAo_iPm82sT.m3u8?tag=13', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1344408801437511699/vid/492x270/YRUkPfkD6AzMn-8A.mp4?tag=13', bitrate=288000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1344408801437511699/vid/1314x720/UpTqMMjm-02H-qNb.mp4?tag=13', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1344408801437511699/vid/656x360/yXRr5f6i4xEzKq7O.mp4?tag=13', bitrate=832000)], duration=133.267, views=886)]"
2020-12-30 22:48:02+00:00,1344414972579876864,"@GYamey @angie_rasmussen I’m not from anything. I’m a regular concerned citizen. Maybe you can explain to me, what does an epidemic have to do with climate change? You people are constantly conflating the two. I thought this was a disease we were discussing.",stacey_rudin,False,28191,"Oceania, Eurasia and Eastasia",0,0,3,
2020-12-30 22:48:00+00:00,1344414966871453706,Their report in @TheLancet calls on lawmakers to stem the rise of climate pollution- in the next 5 years. They point out the #publichealth risks of #climatechange are already happening now. #ActOnClimate https://t.co/Mu9LJ4jW9w,CleanEnergyCA,False,1585,"California, USA",0,0,0,
2020-12-30 22:48:00+00:00,1344414964631658496,"We're going green! 💚 #Optimas #EfficiencyUp
As part of our commitment to combat climate change, Optimas is proud to announce that our Manufacturing facility in Droitwich, UK is powered by 100% renewable energy.
https://t.co/vEPAk8pfEr
#renewableenergy #greenenergy https://t.co/6boIM49jhB",Optimas_S,False,1384,Global,0,4,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhSSL8WMAo0DAT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhSSL8WMAo0DAT?format=jpg&name=large')]"
2020-12-30 22:47:58+00:00,1344414958059216900,"I'm in the midwest; we've little to no snow, no minus 0 temps, no frost. Usually snow is knee deep, wind chill alerts &amp; the whole nine.... #ClimateCrisis #climatechange is very real",GreenPartyHello,False,808,USA,0,0,0,
2020-12-30 22:47:51+00:00,1344414927868465153,"@MayorKeller @cabq @CABQEHD @ABQBeautiful Mayor Keller, will you answer a simple question. How many degree(s) in temperature will your proposals and work actually change the temperature of the climate?

Again:

If you are stating we must prevent climate change, how many degree(s), if any, will you modify the climate?",BeHumbleWithGod,False,445,United States,1,0,1,
2020-12-30 22:47:22+00:00,1344414807315935232,this is what climate change is doing to our animals!!! https://t.co/GOwg6bju49,HannahRae1327,False,3514,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhSIvZXMAIxx0f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhSIvZXMAIxx0f?format=jpg&name=large')]"
2020-12-30 22:47:19+00:00,1344414794246475779,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange",Cash_Rules_,False,1525,Way up the river. . .,0,0,0,
2020-12-30 22:47:18+00:00,1344414790773600257,"@dbirch214 This is actually evidence of climate change ironically. Whilst the general trend is warming, it also impacts the weather leading to more extreme weather events such as floods, heatwaves and as we can see here, stronger storms.",2C_increase,False,70,,0,0,2,
2020-12-30 22:47:16+00:00,1344414780098969600,"We have been using carbon technology, and lifestyles for far too long ! We’re able to go clean but choose not to, because we’re too selfish and scared to change our ways. But now we need fight for it harder than ever ! We’re running out of time #ProtectTheArctic #climatechange",QuietDirector64,False,93,"Los Angeles,Vibin in da City🎶",0,0,1,
2020-12-30 22:46:29+00:00,1344414582715133958,@skwinnicki @FlitterOnFraud hmm. The backside is nice but front would have give a better clue 😉. I am not familiar with climate change adaptions of Neartic birds so I didn't ruled it completly out but was in doubt.,AroundBirds,False,215,Germany,2,0,1,
2020-12-30 22:46:22+00:00,1344414555082899457,"We are hiring @ourkettle ! Looking for Data Scientists and Data Engineers looking to help protect people from climate change.
https://t.co/xR3oG8wTrP",natpmanning,False,1438,,0,1,2,
2020-12-30 22:46:10+00:00,1344414503375552512,@LesStonehouse There is absolutely no argument against wearing masks. In fact the leading experts in the field of epidemiology are essentially demanding that masks be mandatory. Just like their attitude to climate change the LNP ignore science in favour of money and friends in high places,RJH1951,False,720,"Berowra, NSW, Australia",1,1,18,
2020-12-30 22:45:45+00:00,1344414398706757632,"Wie wäre es ab Neujahr die Wohnung 1 Grad weniger hoch zu heizen, um den #CO2 Verbrauch zu reduzieren? 

#was_schlägst_du_vor?
#climatechange
#Klimaschutz",ronporath,False,0,,0,0,1,
2020-12-30 22:44:29+00:00,1344414080325595154,@OliverCaddick @ClimateHuman @ClimateBen Remember when Obama had a supermajority in both houses and didn’t even take the slightest measures against climate change? Democrats work for the same corporations destroying the planet Republicans do.,raunchernoodle,False,301,"Independence, MO",0,0,0,
2020-12-30 22:44:12+00:00,1344414009806741507,"@caitoz (stop me if I'm mischaracterizing your position) China and India produce the most carbon emissions, right? How do we stop climate change by eliminating carbon emissions w/o China and India getting on board? How do we get them on board?",AndrewBrasuell,False,899,"Johns Creek, GA",1,0,0,
2020-12-30 22:43:50+00:00,1344413919020912640,"@tapeworthy Correct. Even when the danger is present people still don't want to deal with it. Climate change, though already happening, doesn't affect anyone as much as the pandemic right now so...",keithgow,False,2253,"Melbourne, Victoria",0,0,1,
2020-12-30 22:43:49+00:00,1344413914876940288,Australia you still believe trickle down economics works and climate change is not real. Australia you do not know where the world is heading Happy 2021,TynanPaul,False,60,"Melbourne, Victoria",0,1,1,
2020-12-30 22:43:39+00:00,1344413871315046401,"Not good news unfortunately.

#climatechange",Evantichita,False,1731,,0,0,1,
2020-12-30 22:43:39+00:00,1344413869410807808,@flimsin @PLOS That is good news. It’s an insidious beast. I was laid low and bone-weary all day then forced myself to hop on the indoor bike ... now wide awake! Looks like a late one with the excellent climate change text book. Dawn walk + ice cold shower ‘planned’.,BeLikeAProton,False,1479,Earth,0,0,0,
2020-12-30 22:43:13+00:00,1344413763059941377,"@novakglobal @ClimatePatriot So are USGS, NASA, NOAA, GSA etc fake GW blogs? Because they seem to provide pretty solid evidence of anthropogenic increasing of CO2 and consequent increasing temperatures and climate change.",RobertVirtue,False,301,42°52′50″S 147°19′30″E,1,0,1,
2020-12-30 22:43:02+00:00,1344413714037022721,"@BruvverEccles @DKP742070031 @marcpuck Hmm...my bro-in-law was stationed in the Arctic Circle for his stint in the USAF. He &amp; his mates had to go out &amp; do a daily sweep for polar bears. 
Can you possibly be home on their climate change range?
And yet, I blame everything possible on Greta Thunberg.",IsleAwhile,False,253,IsleAwhile at 45th parallel,1,0,3,
2020-12-30 22:42:50+00:00,1344413665001431043,@PeterStefanovi2 Brexit is an extension of the existing and seemingly accepted cronyism that has been rife in UK politics for years. Dressing this up as sovereignty will only marginalise those without further and puts a stake through any climate change redress. Keep fighting the good fight.,MattOldmod,False,171,Dublin,0,0,0,
2020-12-30 22:42:13+00:00,1344413511607230467,"In Pacific Ocean, south-american fisherman named this unusual climate change pattern and warmer-ocean-water event El Niño, because of its seasonal reoccurrence in December during 1600s.",RobertBrianSch2,False,19,,0,0,0,
2020-12-30 22:41:54+00:00,1344413432531992577,"This discovery should scare us. Melting permafrost in Siberia means more emissions from decomposition. #climatechange 

Remains of well-preserved Ice Age woolly rhino found in Siberia https://t.co/vpTmJWjNhg",scruff888,False,2247,Kaurna Country,1,1,2,
