Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-12 21:54:34+00:00,1569444381580730368,Listen up: Fighting a rancor is a perfect example of climate change deniers going too far,StarWarsTakes,False,24,Coruscant,0,0,0,
2022-09-12 21:54:27+00:00,1569444353269207041,"@Seebo429 I really appreciate anyone advocating any kind of stance to help mitigate climate change. So thank you! (Also, I’ll throw in a reference to my own favourite approach, #Degrowth.)",MpDetta,False,55,,0,0,0,
2022-09-12 21:54:24+00:00,1569444339419615233,"Day 1661
#climatechange #climatecrisis #climatechangeart https://t.co/WhgllCnNs2",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfJS86XEAMTEMG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfJS86XEAMTEMG?format=jpg&name=large')]"
2022-09-12 21:54:21+00:00,1569444327306444802,@MelissaMbarki I am a climate change denier and I will no longer be bullied to pretend otherwise.  The hoax ends today. https://t.co/2p7ZwdPMf1,Dudders67,False,1033,Alberta,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FcfJSbBaIAIPW6_.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FcfJSbBaIAIPW6_.mp4', bitrate=0)])]"
2022-09-12 21:54:19+00:00,1569444320939507713,#TEMPERATURE #climatechange https://t.co/D09pQTCZWi,tprzechlewski,False,153,Sopot,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfJSl-aQAAICAX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfJSl-aQAAICAX?format=jpg&name=large')]"
2022-09-12 21:54:17+00:00,1569444310663458816,"@johncraven1 “Downtown has experienced flooding in a number of different storms recently… In Westport, Tooker wants to add foliage around the town's parking garages to prevent flooding. They just need the money.” all good and great but has nothing to do with climate change.",mrpopadapolis,False,110,im over here now,0,0,0,
2022-09-12 21:54:15+00:00,1569444301947428866,"@AlexanderMcCoy4 @rafaelshimunov 1) The first part of your statement is not entirely unassailable. To slow climate change, we need to cut energy use, and to make it survivable, we need to mitigate. Urban heat islands are a massive crisis in the making.
2) Millions want to move because we've gutted other areas...",edfischman,False,1736,Maryland mostly,0,0,0,
2022-09-12 21:54:01+00:00,1569444243705581568,"Day 1664
#climatechange #climatecrisis #climatechangeart https://t.co/MOqcOYUx2v",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfJNWkXgAAq1Gb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfJNWkXgAAq1Gb?format=jpg&name=large')]"
2022-09-12 21:53:58+00:00,1569444232330645505,@disclosetv but climate change!?,CnutII,False,2452,None of your business,0,0,0,
2022-09-12 21:53:57+00:00,1569444229881151488,"Given the urgency of climate change, one thing is clear: #partnerships are key because no one company or country can do it alone! Sector collaboration is a great example of how Siemens Energy is driving decarbonization in the marine industry and empowering sea change! 👇 https://t.co/OkYsRaGHz0",aldobaron,False,20,,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1569444094405115904/pu/img/K_8047nvP48edQRi.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1569444094405115904/pu/pl/MYVcOYrLx6RQPC-Z.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1569444094405115904/pu/vid/1280x720/4yjWFW4zVfCdG5q9.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1569444094405115904/pu/vid/480x270/pCzYSf7FwwEAT3Y4.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1569444094405115904/pu/vid/640x360/UmqU5CwwvEw66mJ_.mp4?tag=12', bitrate=832000)], duration=132.48, views=0)]"
2022-09-12 21:53:54+00:00,1569444214538371074,"@c_hopp2014 @nationalpost @farmershelper @wef Extremely curious that the WEF had #pandemic and global #oilpriceshock on the list of global risks in 2006 - by 2020 GONE, replaced by #ClimateChange. Then what happened?  https://t.co/IX9NEzl7eP #cdnpoli #ForeignInterference #NotAConspiracyTheory #Fact",FriendsOScience,False,42926,,0,1,1,
2022-09-12 21:53:46+00:00,1569444183550865409,@greger_mary @patriottakes @2020survivor16 Two words: Climate Change,RealKieranLyons,False,2316,"Shoreline, Connecticut",0,0,0,
2022-09-12 21:53:39+00:00,1569444152680804352,"@RojoRurba002 Immigration reform is sorely needed, but that alone will not stop people coming. With climate change is already threatening C. America. The pollical and gang situations are also driving factors. A comprehensive solution is needed and that doesn't fit republican rhetoric.",rainwolf127,False,5442,Tennessee,0,0,0,
2022-09-12 21:53:38+00:00,1569444150008844289,"Day 1665
#climatechange #climatecrisis #climatechangeart https://t.co/3tQ50Cbvch",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfJHz1WIAIycxJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfJHz1WIAIycxJ?format=jpg&name=large')]"
2022-09-12 21:53:34+00:00,1569444133659607040,"@SuzieBird4 @Cindy_Banyai_FL We humans are a curious species. We become enraged over politics but don't react to an existential threat like climate change. NASA, 2020  hottest year on record. WMO, 2021 one of 7 hottest. NOAA, July 2022 sixth hottest. Not normal! Climate is on the ballot #VoteBlue22.",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:53:33+00:00,1569444125707235330,In photos: A summer of drought and fire Climate change in action.  https://t.co/PNI2595tjn,Archaeologist03,False,20974,West Coast,0,0,0,
2022-09-12 21:53:23+00:00,1569444086394011649,"@SeascapeScience @cathmmit @BigelowLab Just saw this!  Fantastic!  I have questions.     Sent an email to Catherine.    This is one of the most important areas of climate change and til now,  not studied enough!   Thanks!!!",davezerafa,False,104,MI,0,0,0,
2022-09-12 21:53:22+00:00,1569444081801252864,But NASA put this up. if you enquire why you get blocked. I  think their PR people are let loose https://t.co/jnp6t6DlQQ,MichaelOrwell2,False,36,Sydney,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIwnqaUAE4e6e?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FcfIwnqaUAE4e6e?format=png&name=large')]"
2022-09-12 21:53:20+00:00,1569444072477327360,@POTUS With what? Climate change restrictions? 🤡world,TomKay05869718,False,3361,Planet Earth,0,0,0,
2022-09-12 21:53:19+00:00,1569444068786335745,"Now that climate change/chaos is happening, we will get the steady stream of news that had been missing in the 1990s/2000s when we likely needed it the most https://t.co/XYe8s7pwuN",BiellaColeman,False,50035,The internets,0,1,0,
2022-09-12 21:53:13+00:00,1569444045348569089,"Day 1666
#climatechange #climatecrisis #climatechangeart https://t.co/pehHv8lByV",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfJBRWXkAEWLZ_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfJBRWXkAEWLZ_?format=jpg&name=large')]"
2022-09-12 21:53:13+00:00,1569444041460428801,"@AshleyBurkeCBC So they had a retreat on the west coast last week, now one on the east coast. Yup climate change 👍",LacanneJoe,False,6,,0,0,0,
2022-09-12 21:53:08+00:00,1569444022132916224,"“Creators have bypassed traditional content distribution and now own their audience.”- @auxmode CEO Adam Rumanek

Check out this piece about the current impact of the Creator Economy🧑‍💻📈: https://t.co/cZm6Tdgi2L

#CreatorEconomy #TechForGood #AI #ClimateChange",Communitech,True,38456,"Waterloo Region, Ontario",0,0,0,
2022-09-12 21:52:59+00:00,1569443984552136704,"@GordinSuzie OhFFS. I don't know what y'all been drinkin' for the past 7 years but stop. Donald is a traitor. The evidence is CRYSTAL CLEAR. Joe Biden's time in the WH is full of historic legislation to help us fight climate change and update infrastructure, create jobs. You don't care?",misplacedsouthy,False,2285,Earth,0,0,0,
2022-09-12 21:52:55+00:00,1569443969452351489,Do you live in the US? Are you familiar with coal and gas companies? They won’t give up easily. They won’t transition as quickly as climate change requires  us to. But I’m glad you support the Green New Deal.,proudpolitical2,False,9,United States,0,0,0,
2022-09-12 21:52:51+00:00,1569443951706341376,"@High_Maytenance @DanielTurnerPTF Pelosi looks much younger then 
But it's proof positive that the dems whole agenda 2020 shifted towards the globalist donor elites re: anti fossil fuels which is insane. Theyre using environment climate change lies to tank US &amp; Euro economies",BigLance111,False,5050,Park hills ky ( FR Cincinnati),0,0,0,
2022-09-12 21:52:47+00:00,1569443935361314819,"@SenRickScott I’m worried about women’s right to self-determination. The right to make medical decisions has already been taken away. I’m also worried about the right’s attempts bypass laws and create an authoritarian government. And then there’s climate change, we’re destroying the planet.",rfhod2,False,26,,0,0,0,
2022-09-12 21:52:36+00:00,1569443889815367682,⚠️💸Got #gold &amp; #silver? #Biden administration rains on the #Crypto parade⛈ “The White House Office of Science &amp; Technology Policy on Thursday warned that #cryptocurrency mining operations could hinder the country's ability to mitigate #climatechange.” https://t.co/NcJZ6GTK59,TheWokeconomist,False,676,USC Marshall Business ,2,0,0,
2022-09-12 21:52:33+00:00,1569443877127618560,@PeterSweden7 Another person who doesn't understand climate change or green energy.,Pili3Pili,False,2929,"Milwaukee, WI",0,0,0,
2022-09-12 21:52:31+00:00,1569443868466364416,@ClimateWarrior7 A clear cause of nazi based climate change denierism. I trust this was registered as this as her untimely cause of death. 😢,elrussio,False,467,🇬🇧,0,0,0,
2022-09-12 21:52:29+00:00,1569443857804165120,"Pakistan, one of the world’s lowest emitters of carbon dioxide per capita, was suffering the heaviest consequences of climate change.

“Someone is paying the price in the developing world,” Iqbal said
https://t.co/T7pRX8MzJ3",Thieristan,False,4869,"Washington, DC",0,0,0,
2022-09-12 21:52:27+00:00,1569443850414096384,wait get trump back on here. we will solve climate change immediately,outpaigeous,False,268,somewhere in a bunker,0,0,0,
2022-09-12 21:52:12+00:00,1569443786497073157,"Dutch city bans meat ads over climate change - TheBlaze.  Yeah, I’m going to stop eating meat bc there are NO ADS for it. How incredibly stupid.  https://t.co/GZzjJx5fPe",FeliciaSunnyFl1,False,3860,"Florida, USA",0,0,0,
2022-09-12 21:52:11+00:00,1569443781723963392,@Murtalaibin Climate change kee u dia. Mugu!!,Flexyprince_,False,84,,0,0,0,
2022-09-12 21:52:09+00:00,1569443774048124928,"Day 1668
#climatechange #climatecrisis #climatechangeart https://t.co/FKjnjtSxLF",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIyRfX0AQgsSS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIyRfX0AQgsSS?format=jpg&name=large')]"
2022-09-12 21:52:05+00:00,1569443756595879938,"I've never seen school closures being discussed due to wildfires. Part of that's where I've lived, part of it's climate change. 

All of it's a weird note.",adamEditor18,False,190,Stó:lō Traditional Territory,0,0,0,
2022-09-12 21:51:59+00:00,1569443732206022658,"@RepublicStaff @zoesqwilliams @chakrabortty It's tainted by being completely wrong.
Climate change policies do far more damage than climate change itself.
Unless of course you read the endless dark relentless eco propaganda in the Guardian.",Jo19291031,False,13,,0,0,0,
2022-09-12 21:51:56+00:00,1569443719480496128,@manaboutcowtown Good. The last thing I want to hear about these days is about climate change. Maybe tax is some more so it will go away.,JPohoda,False,98,"Kelowna, British Columbia",0,0,0,
2022-09-12 21:51:53+00:00,1569443709279948802,"@nyxokal climate change makes palce that is not equipped to be hot hot, i presume",rarsneezes,False,175,links ➡,0,0,0,
2022-09-12 21:51:53+00:00,1569443709019901956,@lordivan22 Climate change HOAX !,Eduma35,False,1023,United Kingdom,0,0,0,
2022-09-12 21:51:49+00:00,1569443691710017536,#auspol if you look the data up you get this for a Greenland ice core https://t.co/Ng8HKEgqPI,MichaelOrwell2,False,36,Sydney,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIl2faIAAJQaw?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FcfIl2faIAAJQaw?format=png&name=large')]"
2022-09-12 21:51:49+00:00,1569443689226801152,@MatthewStadlen @DeborahMeaden @paulpowlesland @metpoliceuk @SuellaBraverman I went to the square and held up two pieces of blank paper and was arrested for climate change crimes due to wanton flaunting of dead trees!!,ITerryball,False,3,,0,0,0,
2022-09-12 21:51:48+00:00,1569443687754792961,Suddenly now terrorism is worse than climate change. Science.🤣 https://t.co/3GvVfcHsZ3,EblingJr,False,2067,,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIt16XoAEOxs4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIt16XoAEOxs4?format=jpg&name=large')]"
2022-09-12 21:51:40+00:00,1569443655374766080,Joe Biden claims climate change is a threat. https://t.co/AhS2wpFt0g,EblingJr,False,2067,,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIsAGWQAAZsTm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIsAGWQAAZsTm?format=jpg&name=large')]"
2022-09-12 21:51:40+00:00,1569443653734760454,"@lukmansegun_ @OfficialKhaleef @Amooseye2 @MobilePunch Lagos has always been flooded, don't blame it on climate change",KANSROYAL,False,1301,Lagos city,0,0,0,
2022-09-12 21:51:38+00:00,1569443647086788610,This is your 'climate change'.,MalleyMash,False,421,,0,0,0,
2022-09-12 21:51:38+00:00,1569443645862060033,"@WendyReedTweet @sergiovaldini @MikeHudema Unfortunately we have to do all the things you say. (Address  overpopulation, climate change, marine ecology). There is no single magic solution to everything. They are complex system problems. And often the problems we experience are. due to human overload of natural systems.",DAOBarry,False,814,London N19,1,0,0,
2022-09-12 21:51:38+00:00,1569443645610393600,@RNBreakfast @ALeighMP That’s like saying it’s not appropriate to talk about climate change during Bushfires.,MarcellaBrasset,False,4276,Narm,0,0,0,
2022-09-12 21:51:24+00:00,1569443588144234497,"@Lucas_Ranch @JustinTrudeau He knows ,we know climate change is a hoax  but he doesn’t care he is just pushing WEF and great reset agenda on Canadiens",MarcotteNov,False,681,,0,0,0,
2022-09-12 21:51:23+00:00,1569443582423212036,@MelissaMbarki Climate change is driven mainly by the sun. We could give up all carbon emissions and we wouldn't notice any change in the climate. In the last 2000 years we've had a warm period and a mini ice age. In the 70's the climate alarmists were screaming about the impending ice age.,debroy62,False,1634,1000 Islands Canada,0,0,1,
2022-09-12 21:51:16+00:00,1569443553624969216,The United Nations created the “UN Weather Modification Treaty” in 1977 but Climate Change is real &amp; weather modification is a hoax 🥴https://t.co/DG6TeftGe9,ScottGi93141573,False,63,"Fort Myers, FL",0,0,0,
2022-09-12 21:51:13+00:00,1569443540232712194,"Day 1669
#climatechange #climatecrisis #climatechangeart https://t.co/OQbUrhh48V",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIjv9X0AAIhfv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIjv9X0AAIhfv?format=jpg&name=large')]"
2022-09-12 21:51:01+00:00,1569443488814743552,"Climate change has costly &amp; deadly impacts, but E2 Exec Dir Bob Keefe discussed the other side of the coin: the incredible economic potential of clean energy. 3.2 mil clean energy jobs now in the US, 3.5x the number of people working in fossil fuels. #CascadiaInnovationCorridor https://t.co/y6cx0SsdFV",WWU,True,22622,"Bellingham, WA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIh1MaUAAetoB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIh1MaUAAetoB?format=jpg&name=large')]"
2022-09-12 21:51:00+00:00,1569443486516269057,"@USATODAY There is no reason at all to say temps are rising due to climate change. 

It is SUMMER!!!!

FYI in the cycle of the climate, this has NOT been the hottest time in this planet’s history. 

PS prisoners can suck it up. People in California have to. Geez",ginkates,False,898,United States,0,0,0,
2022-09-12 21:50:54+00:00,1569443462382075905,@ClimateWarrior7 @LawMike We need an updated Lord Kitchener type promotion poster with Greta on it. Only rejoining the European Union and central bank digital currencies will reverse climate change,Hussain73281269,False,228,Londres Inglaterra,0,0,1,
2022-09-12 21:50:49+00:00,1569443438864773120,"Day 1672
#climatechange #climatecrisis #climatechangeart https://t.co/7gfl3yXmf7",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIejjWAAclYp8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIejjWAAclYp8?format=jpg&name=large')]"
2022-09-12 21:50:48+00:00,1569443435815514112,"Nah …. Your advisers need to be changed

This is not an example of climate change",obi_hugo,False,1491,,0,0,0,
2022-09-12 21:50:40+00:00,1569443400243630082,@mgreenaw @toadmeister @boyler but I also particularly enjoy the have-cake-will-eat of pseudo-scientists confidently dismissing climate change when it discusses the present and cheerfully quoting earth temperatures from 1 million years BC which come from ~checks notes~ climate science,gordonguthrie,False,4267,Bonnie Scotland,0,0,0,
2022-09-12 21:50:37+00:00,1569443387912368128,@goodfoodgal @pattycakes4321 Love it. Expose Climate change for what it is. BS profiteering.,StandingFree2,False,192,,0,0,0,
2022-09-12 21:50:25+00:00,1569443337018671104,"Day 1674
#climatechange #climatecrisis #climatechangeart https://t.co/3qf4uH44Ma",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIYLVXgAYkIFF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIYLVXgAYkIFF?format=jpg&name=large')]"
2022-09-12 21:50:23+00:00,1569443328860749826,@JohnPasalis Denies climate change #fail Not going to win election.,SkiingBlock,False,197,New Zealand,0,0,1,
2022-09-12 21:50:12+00:00,1569443284187246596,"Very novel idea: Making recyclable plastics out of CO2 to slow climate change: RT @ScienceNews: Chemists are manipulating the greenhouse gas to make clothing, mattresses, shoes &amp; more. https://t.co/nmLYPMjoy4 @ScienceNews #recycling",TornadoQuest,False,10101,"Tulsa, OK, USA",0,0,0,
2022-09-12 21:50:12+00:00,1569443284166275072,"This catastrophe spotlights how #climatechange is actively threatening water supplies and, at its core, is a case of #environmentalracism.

https://t.co/DHrGsj6w7o @Treehugger #climatecrisis #watersecurity #actonclimate #ethoslifestyle",EthosLifestyle,False,5771,"West Coast, Canada",0,1,1,
2022-09-12 21:50:06+00:00,1569443259306627072,"@MinusTheLife @mkolken @POTUS Has nothing to do with inflation, only image change. They don't want us to know that. You know we are all so worried about  climate change and not the ability to buy food, gas. Etc",Pam_Bond_,False,2410,"Texas, USA",0,0,0,
2022-09-12 21:50:04+00:00,1569443252423507968,Saved @stuartpalley book for the beach vacay. Well done and very insightful about the increasing fire danger in face of climate change https://t.co/MiH6XcY02f,ChixRivahVA,False,411,Inside the Beltway & RVA,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfITW7X0AA37sk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfITW7X0AA37sk?format=jpg&name=large')]"
2022-09-12 21:49:57+00:00,1569443221318811648,This is how you fight climate change. Thank you ⁦@POTUS⁩! https://t.co/klcjxPZnkC,JoelMartinRubin,True,32882,"Washington, DC",0,4,13,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfISpcWQAESDAC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfISpcWQAESDAC?format=jpg&name=large')]"
2022-09-12 21:49:57+00:00,1569443220085702658,@TedNordhaus directing capital into ST dirty energy (nukes/FF) instead of LT clean energy (wind/solar) is why we have climate change to deal with.,EarthTrustee,False,502,Earth's Core ,0,0,0,
2022-09-12 21:49:54+00:00,1569443207309836288,#Climatechange and #poverty in Africa are deeply intertwined. Our latest blog breaks down this intersection and outlines 3️⃣ lessons for #sustainabledevelopment 👇 https://t.co/CeowKotdpg,solarfund,False,10171,"Washington, DC",0,0,0,
2022-09-12 21:49:52+00:00,1569443201676902400,@USATODAY Climate change does not cause weather.,SkipLansom,False,180,,0,0,0,
2022-09-12 21:49:33+00:00,1569443121318236160,@MaxSteinerCA Climate change? Really? Seriously? You must want to lose.,crazyliberals22,False,74,"Lima, OH",0,0,0,
2022-09-12 21:49:33+00:00,1569443121297235968,"Besides Climate change...since 2020...
https://t.co/jNqklePJEi",kenpty,False,717,"8.995629,-79.527528",0,0,0,
2022-09-12 21:49:28+00:00,1569443100837412865,A year of extreme heat and floods has given new life to India's demand that rich nations pay for climate change https://t.co/wrT6A17o23,BBGEquality,True,5730,,0,0,0,
2022-09-12 21:49:25+00:00,1569443087616966656,One installation is all it takes! Contact us on our website at the link in bio today for commercial installations. #cleanenergy #sustainability #energyefficiency #carbonemissions #carbonfootprint #energy #climatechange #netzero #greentech #energymanagement #facilitiesmanagement https://t.co/fmeBlrjUKy,iceCOLDtech,False,153,"Plano, TX",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIK3IX0AEpC89?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIK3IX0AEpC89?format=jpg&name=large')]"
2022-09-12 21:49:25+00:00,1569443086299762691,@Letter_to_Jack @machundii Climate change is hoax. Look into it.,cle2rich,False,1034,Lagos,0,0,0,
2022-09-12 21:49:23+00:00,1569443079542947840,"@BernieSpofforth Facts not widely publicised:

Minimum CO2 for life:  ~150ppm 
Optimum CO2 for life:  ~1000ppm
Maximum CO2 in geological history:  &gt;4000ppm (and no, the earth did NOT fry)
Present CO2:  ~425ppm

The idea that mankind's CO2 emissions are driving climate change is one giant scam.",Monty53950429,False,82,,0,0,0,
2022-09-12 21:49:22+00:00,1569443074916651008,"@manaboutcowtown First off platforms are never announced until you are in  federal election.  Duh.  Secondly, being against a carbon tax is not equal to not believing in climate change. He said he wants to attack it with technology.  And populism is what all parties practice.  Duh again.",evadletap,False,8,,0,0,0,
2022-09-12 21:49:21+00:00,1569443070340644864,"Day 1675
#climatechange #climatecrisis #climatechangeart https://t.co/PlcE0ugk4s",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIJSyWIAE6ef1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIJSyWIAE6ef1?format=jpg&name=large')]"
2022-09-12 21:49:21+00:00,1569443068742627328,🥲 glad I can do my part to reverse climate change.,JordanPlain,False,2524,☁️,0,0,0,
2022-09-12 21:49:20+00:00,1569443065882095616,@POTUS What about climate change?🙃 https://t.co/vtWSlT2YJr,JoshSpain19,False,2,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIJZMXoAApVLm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIJZMXoAApVLm?format=jpg&name=large')]"
2022-09-12 21:49:19+00:00,1569443060932825088,@jimmyfailla But CLIMATE CHANGE!!!!!!,lisa41793450,False,85,,0,0,0,
2022-09-12 21:49:15+00:00,1569443045652963328,"@RupertPupkin895 @therealdjduce @jeffnewberry @disclosetv All I did was agree with how bad governments around the world spend money and the irony of your government doing this, while spreading climate change awareness. You Americans are something else I swear😭 https://t.co/3qU1pDvSvv",ivamamalepero,False,5,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIIaaWQAQxQTK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIIaaWQAQxQTK?format=jpg&name=large')]"
2022-09-12 21:49:14+00:00,1569443040531726336,"🚨Soaring food prices driven by the war in #Ukraine, #climatechange shocks, conflict &amp; the ongoing socio-economic impact of COVID-19 continue to drive up child wasting worldwide. 

We must work to turn the tide on a growing malnutrition crisis. #InvestInNutrition, #UNGA https://t.co/GwnrGcYPyC",MovingMindsECD,False,891,Global,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHqQiacAIBUiZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHqQiacAIBUiZ?format=jpg&name=large')]"
2022-09-12 21:49:13+00:00,1569443037943844864,"@channelstv The world calls it Climate change, the Bible calls it end time signs",PastorBodeola,False,4,,0,0,1,
2022-09-12 21:49:12+00:00,1569443033418182659,"@NMDEMS @washingtonpost Of course he did. Taking away rights, giving tax breaks to the wealthy, ignoring climate change, lying about elections, and pushing for authoritarian theocracy is what they do.",JZ_nm,False,579,New Mexico,0,0,0,
2022-09-12 21:49:00+00:00,1569442981522046976,"Day 1678
#climatechange #climatecrisis #climatechangeart https://t.co/zu6r6nXb6z",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIEI7XkAITLxj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIEI7XkAITLxj?format=jpg&name=large')]"
2022-09-12 21:49:00+00:00,1569442980725161984,"@susue2210 @SusanLKang @jacobin Not true. Real socialism (a system where the means of production is democratically controlled by the people) has never been tried. And capitalism has killed/is killing far more people through things like unsafe working conditions, stress, poverty, war, famine, and climate change",R99697693,False,33,,1,0,0,
2022-09-12 21:48:54+00:00,1569442957287370755,"9/12/22: What Peter Frankopan thinks 3022 will look like https://t.co/Po03xxVD6G from @TheEconomist. Peter Frankopan is Professor of Global History, Oxford University. Me: His opinion counts. He’s not a part of US politics where some 🐘deny climate change. https://t.co/Po03xxVD6G",orisha_kulick,False,760,"Wilmette, IL",1,0,0,
2022-09-12 21:48:51+00:00,1569442945698258944,"@michaelahale Climate change has been peer reviewed by scientists. This guy is claiming it is a myth created be Deloitte. He says himself why he doesn't believe it, he doesn't want to make the sacrifice of his comfortable lifestyle. That is the sin of USA, resource per Capita highest in world",DesCWilliamson,False,424,"South East, England",0,0,0,
2022-09-12 21:48:51+00:00,1569442944016416774,"@LarsenDisney @BernieSpofforth @cosmicl69685771 Facts not widely publicised:

Minimum CO2 for life:  ~150ppm 
Optimum CO2 for life:  ~1000ppm
Maximum CO2 in geological history:  &gt;4000ppm (and no, the earth did NOT fry)
Present CO2:  ~425ppm

The idea that mankind's CO2 emissions are driving climate change is one giant scam.",Monty53950429,False,82,,0,0,0,
2022-09-12 21:48:48+00:00,1569442932813631489,"@ClimateHuman This galls me. I’m no longer able to watch regular news, 95% of stories now seem irrelevant. The only 2 issues I care about are:

1. Climate Change
2. Saving our democracy",NoreenWise777,False,12812,Washington DC,0,0,1,
2022-09-12 21:48:39+00:00,1569442894230192129,"Day 1680
#climatechange #climatecrisis #climatechangeart https://t.co/fLT4CSHCOi",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfH_HcXkAIp0mx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfH_HcXkAIp0mx?format=jpg&name=large')]"
2022-09-12 21:48:39+00:00,1569442892481179649,"The claim that “climate change” is primarily driven by humans burning fossil fuels is based on four decades of Lysenkoism posing as science. Mann, Gore, et al have done more damage to world science than Lysenko did to Soviet genetics.
https://t.co/2rILimD2VC",VanSnyder12,False,0,,0,0,0,
2022-09-12 21:48:27+00:00,1569442844292837376,"@robert_paulsin @JakeSta98953655 @striveforfacts @KariLake Says the guy who not only didnt address my statement, but did so with a definition of climate change that dosent include ""man-made"" but DOES include natural changes

And when called out on it resorts to insults

Pretty big L there kiddo, and you just keep going 😂",RanWithScisors,False,420,,0,0,0,
2022-09-12 21:48:17+00:00,1569442803255754753,@nspector4 @PierrePoilievre LOL. Climate change inflation is coming for food in 2023. Just wait.,Snowcow79,False,192,,0,0,0,
2022-09-12 21:48:16+00:00,1569442796930744321,"@rothforIdaho Wildfires burning in: AK AZ CA CO ID MS MT NE NV NM OK OR SD TX  UT WA WY. Not normal! Experts: ""Climate change turning up the heat"". CAL FIRE: ""no more fire seasons"", ""fire years"".  #Vote Blue22",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:48:04+00:00,1569442747249197062,"Colorado's communities of color including the Latino community need to be a part of the solutions for combating climate change &amp; increasing #COwater resiliency. Join @water4colorado to submit public comments for the Colorado Water Plan! To RSVP, visit: https://t.co/QWHH9rPhy6",HECHOOnline,False,2351,USA,0,0,0,
