Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 23:21:32+00:00,1344423403348918272,"Bravo—@CITGO #oil releases its 1st #ESG report, as all companies should. Consumers &amp; shareholders—invest in transparent companies that value #environmental, #social &amp; #sustainable outcomes. https://t.co/QZtTXYKFYy",NJLC,False,564,"California, USA",0,0,0,
2020-12-30 23:21:26+00:00,1344423380561383428,"New #UN postings:
👋Lynn Hastings of Canada as dep coordinator for the Middle East Peace Process
👋Hiro Mizuno of Japan as envoy on innovative finance &amp; sustainable investments 
👋Anita Kiki Gbeho of Ghana as dep envoy for @UNSomalia @CanadaUN @Ghanaunmission @JapanGov",pass_blue,False,14846,passblue1@gmail.com,0,1,5,
2020-12-30 23:21:14+00:00,1344423330649165829,y’all notice how not horny I’ve been on the TL? that’s cause I had what I’m assuming is my appropriate amount of sex last weekend and it’s disheartening because it’s simply not sustainable.,serious__black,False,526,,0,0,4,
2020-12-30 23:20:48+00:00,1344423220880019458,@TigerHawkeye @reporterdavidj @DrKarenWeaver @freep Programs all need to decide at what level they can compete that is affordable and sustainable. Competitive balance is a myth.,drridpath,False,3094,Athens Ohio,1,0,0,
2020-12-30 23:19:43+00:00,1344422946899709959,"My last outfit of the year 2020🤍
Vintage jacket × Sustainable denim xLV boots✨🌏 https://t.co/thOVrbbQH0",RolaWorLD,True,4139908,,9,45,848,
2020-12-30 23:17:14+00:00,1344422322502037504,"I worked real hard on this one, yo. Because supporting sustainable fishing practices is a big thing. These are all fish that, when sourced properly, make good buying choices.

As does this sticker sheet. Which you can also buy. Here.
https://t.co/Dp1EDjIW5M https://t.co/Q5aoYOlMgj",GoldeenOgawa,False,701,"Bend, OR",0,7,15,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhY3KAXUAIjSpL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhY3KAXUAIjSpL?format=jpg&name=large')]"
2020-12-30 23:16:46+00:00,1344422204843450370,"@Alexandre_Zani This right here is where they place the blame on factories:  ""Another signatory, Sweden's H&amp;M, told Nikkei that shoppers and brands expect factories and stores to be environmentally sustainable.""",AjaSaysHello,False,28648,"London, England",2,0,0,
2020-12-30 23:15:03+00:00,1344421773228572675,"The First Drop • Sustainably Made • 3 available • 2/01/2021. Follow my Instagram for updates. Please share 💭🤍🪡

#corset #corsetmaking #sustainable #slowfashion #depop  https://t.co/en2cq2oMPo",secondxrails,False,164,,2,0,2,
2020-12-30 23:15:03+00:00,1344421771374694406,"Sustainability Analytics and Modeling
Sustainability Analytics and Modeling publishes articles that develop and apply quantitative methods of analytics and operations research (OR) to 
https://t.co/KRSj5OsyL7 https://t.co/DSID8Be45W",sustainable_4rt,False,38297,Paris,0,6,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhYec2W8AAUqHJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhYec2W8AAUqHJ?format=jpg&name=large')]"
2020-12-30 23:15:02+00:00,1344421768644194305,"From landscape design to pen-and-ink illustration, soil science, sustainable floral design, and so much more, January is the time to find your new passion at NYBG.

Explore the coming month's offerings from NYBG Adult Ed. https://t.co/Lg5tjqn9Ax https://t.co/tkwz9yosJR",NYBG,True,55506,"Bronx, NY",1,3,15,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhYeNmW8AsqWpa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhYeNmW8AsqWpa?format=jpg&name=large')]"
2020-12-30 23:15:01+00:00,1344421762759585792,Sustainable Sources of Competitive Advantage | Collaborative Fund https://t.co/Ly9WNusMLd #prodmgmt #platforms by @morganhousel,brianpiercy,False,2475,Flavatown!,0,0,0,
2020-12-30 23:14:43+00:00,1344421687895363584,"These sustainable homes are extremely beautiful

Architectural designs that focus on humans and nature alike: Part 5

https://t.co/8Z9ZGvTNec",SeringanAwan,False,659,Indonesia,0,0,1,
2020-12-30 23:14:37+00:00,1344421662297645056,@MysterySolvent Play more golf. Lose 375 pounds. Tweet more. Renegotiate deal with Satan re: soul to get more favorable terms. Take out reverse mortgage on Mar-a-Lago. Determine best way to monetize grandchildren that is more sustainable than selling them for medical experiments.,DoktorJHM,False,398,"Minnesota, USA",1,0,1,
2020-12-30 23:14:29+00:00,1344421630567706627,"being sustainable comes with an insane amount of privilege (time, money) and some people can’t afford it",captain_ciella,False,71,otome hell,1,0,0,
2020-12-30 23:14:15+00:00,1344421571801264139,"But even at 15, I knew working 36 ish hours without a proper break wasn’t a good thing. Tired people make more mistakes than well rested ones. Most of us can’t kill people with our professional mistakes. Asking medics to work double shifts isn’t sustainable 4/?",kmcatamney,False,1078,UK,1,0,0,
2020-12-30 23:13:53+00:00,1344421478096367616,@SeulmentFirmino @AnfieldWatch Winning games by scoring late winners isn't sustainable. Man city did it the year they won the league but couldn't season after either. Us missing key players means we ain't dominating teams anymore.,AK_LFC_,False,222,,0,0,0,
2020-12-30 23:13:03+00:00,1344421267659780097,"@SenateFloor Without the 2000 dollars payment, there would be more families like my family suffering from this crisis and we will endure more pain as we do not have enough money to feed ourselves as all of us lost our jobs due to COVID 19. 600 dollars is not enough as it's not sustainable.",SandmanNJ973,False,48,,0,0,0,
2020-12-30 23:12:15+00:00,1344421068979785731,"@SenateFloor Without the 2000 dollars payment, there would be more families like my family suffering from this crisis and we will endure more pain as we do not have enough money to feed ourselves as all of us lost our jobs due to COVID 19. #600 dollars is not enough as it's not sustainable.",SandmanNJ973,False,48,,0,0,0,
2020-12-30 23:12:03+00:00,1344421019621216265,"@SenateFloor Without the 2000 dollars payment, there would be more families like my family suffering from this crisis and we will endure more pain as we do not have enough money to feed ourselves as all of us lost our jobs due to COVID 19. 600 dollars is not enough as it's not sustainable.",SandmanNJ973,False,48,,0,0,0,
2020-12-30 23:11:41+00:00,1344420925865918467,"@TheFootballInd @MrStephenHowson @famous_urounah It’s not how Klopp wants them to play anymore, the heavy metal football is long gone. He know it wasn’t sustainable, but he didn’t have the defence to play controlled football. Adding VVD and Alisson enabled it almost overnight",craigdenthomas,False,79,,0,0,2,
2020-12-30 23:11:35+00:00,1344420901186662401,"@Dom_Sacco Cracking piece, Dom, and spot on. 

Until UK esports can knock heads together and get a proper, sustainable set of regular events going (think Gfinity), it's a whole lot of space for nothing.

Here's hoping though.",Olucaron,False,1000,"Seaton Canoe, England",0,0,3,
2020-12-30 23:11:07+00:00,1344420784886972416,"@ShirtsMatch M Longstaff and Hayden were defending from inside Liverpool’s half - again particularly first half and they didn’t like it.

Said it for a long time - allowing any PL team to come onto you at wok with no pressure simply isn’t sustainable

Hope he’s learned that tonight 🤞",LeeDForster,False,3752,,0,0,1,
2020-12-30 23:11:00+00:00,1344420752687321091,"#LookBack2020: @SummitCountyGov, CO earned SolSmart Bronze designation in May, 2020, utilizing 300+ days of sunshine annually. Summit County adopted sustainable building codes and considered community solar programs to finance solar projects. #SolarReady https://t.co/YyrLlgPbtk",GoSolSmart,False,1531,,0,1,1,
2020-12-30 23:11:00+00:00,1344420751999336448,"Bananas Pajamas, A Sustainable Drink For A Cause! https://t.co/0oQFsN7LOh via @YouTube",SG_MATHS,False,77,"Melbourne, Victoria",0,0,0,
2020-12-30 23:10:30+00:00,1344420627088875521,"Make #ClimateAction &amp; #nature a part of your New Year's resolutions! Protect biodiversity, beat plastic pollution, adopt a sustainable lifestyle, stop fossil fuel emissions. @StBrandner @Joerg_Meuthen @Tino_Chrupalla @Alice_Weidel @Beatrix_vStorch Step up your efforts, please!",upanddaun,False,330,,0,0,0,
2020-12-30 23:09:58+00:00,1344420495383523333,"Frangie Show: @PriscoCBS presented by @ShowtimeofJax!

""Trevor Lawrence is the best present the #Jaguars franchise ever got. And it's not even close. By getting him, it gives them sustainable success for the next decade.""

https://t.co/MD3Jiac41X",1010XL,False,21221,"Jacksonville, Florida",0,0,3,
2020-12-30 23:09:58+00:00,1344420493974261762,@SirTotemPole All of me love sleep. I’d marry sleep. I’d take sleep to the farmers market and hold hands while shopping for sustainable sources honey. I’d take sleep on long walks and commit exclusively to sleep.,rev_no_run,False,129,"Columbus, Ga",0,0,1,
2020-12-30 23:09:02+00:00,1344420257969152005,"2/3 ... let's celebrate our collective wins &amp; commit to staying focused on achieving a safe &amp; sustainable future for all. Stay tuned in 2021 for more inspirational stories from our https://t.co/JqjSWoGkvc Creative Activists, including the release of our documentary short on... https://t.co/XwY4KaePT2",nachsonmimran,False,132,,1,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhUt0pW8AIm6Cs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhUt0pW8AIm6Cs?format=jpg&name=large')]"
2020-12-30 23:08:00+00:00,1344420000367579137,Old winery in the region Stuttgart - 1272 built on remains of a Roman villa Rustica and since then used - mostly as a winery - #sustainable https://t.co/kaVgl3Jk3H,semodu_ag,False,1609,"Stuttgart, München, Birmingham",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhW3ZMWMAI2Ajl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhW3ZMWMAI2Ajl?format=jpg&name=large')]"
2020-12-30 23:07:32+00:00,1344419882566184963,5 problems with ‘sustainable’ palm oil via @greenpeaceuk https://t.co/nF478Z9kfS,debhead06,False,3320,United States,0,0,0,
2020-12-30 23:07:24+00:00,1344419846377803776,Fear not people of America. I have a sustainable and fool proof solution to your Mitch McConnell problem. Leaves little to no carbon footprint and it’s affordable. It’s also very aesthetically pleasing. https://t.co/dEYQHypnyQ,sadilitee,False,11,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqhWuVGUcAAQrpw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqhWuVGUcAAQrpw?format=jpg&name=large')]"
2020-12-30 23:07:00+00:00,1344419746037469184,"Colombia has established itself as the leading middle-income country in sustainable agriculture and food nutrition, according to the Food Sustainability Index @BarillaCFN - Colombia achieved top performances in the use of land, air &amp; water in the ranking https://t.co/TGTaW4Wly3 https://t.co/bEZ2PFpnNQ",ipsnews,False,19863,Also @ipsnoticias,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqauy87WMAIhI0Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqauy87WMAIhI0Q?format=jpg&name=large')]"
2020-12-30 23:06:01+00:00,1344419499848724485,@panteganaidiota so what ur saying is polly pocket shoes are NOT a delicious and sustainable snack ?,hausofmolar,False,125,any pronouns ,0,0,0,
2020-12-30 23:05:47+00:00,1344419441157791747,@lynz_h55 @TiocfaidharlaUS @andigggi @greenapastures @disco_socialist @mmpadellan You honestly can't be serious. Look outside. Wealth hoarding is immoral while millions go hungry. Not to mention that letting rich assholes do whatever they want seems to make the economy collapse every few years. None of this is sustainable nor defensible.,Mire42069,False,57,,1,0,1,
2020-12-30 23:05:45+00:00,1344419434115473408,How the doughnut could provide the solution to our economic (and environmental) woes- a useful contribution to thinking about recovery and a sustainable future https://t.co/MW374fi1Hc,AdrianPisarski,False,1289,,0,1,1,
2020-12-30 23:05:18+00:00,1344419318075944961,@meesd_kk_r @rdmpcb @WR4NYGov My reply to @rdmpcb was meant to clarify that clear felling a pine tree plantation does nothing towards creating sustainable forests. The work required to achieve that is a lot more complex and requires a lot of time...,th_d,False,487,"Berlin, Germany",1,0,0,
2020-12-30 23:05:12+00:00,1344419293740421122,"@big_catsf @KSAfricaHack @joe_jones19 @rissalipstick @HsapiensMarissa @unicorndethstik @WilliamJohnOwen @Nikolaj_Bi @ColleenBegg1 @AmyDickman4 @Nenagh9 @ammacro @timeforunrest @CWitvrouwen @ConservationNa1 @TinkerpussBCcat @AdamHartScience @FattebertJ @ZaGareth @TaylorShone @Atom1Eco @bandnentx2 @gaillard_tommy @AgainstHunting @tedsimpson_ @IggyB11 @AfricanWCC @ihblythe @Sonntag1M @MrRyanJDalton @The_Raaaj @animal_leaks @AnonJackAzzz @XposeTrophyHunt @BorisJohnson @ZacGoldsmith @carriesymonds @zbleumoon @Protect_Wldlife @PeterEgan6 @Animal_Watch @Ivy_MiddletonUK @NickTaylorLLB @louisa1000 @ladydobe1 @VMallarino @krummel503 @Gail7175 @Conservatives You'll note @big_catsf, what with being Canada and having a TV, that at least 2 fast food hamburger chains are advertising sustainable beef and characterizing it as regenerative grass farming. That's the free market responding to criticism of CAFOs.",Rob_Chipman,False,434,Vancouver,0,0,0,
2020-12-30 23:05:11+00:00,1344419291744137216,"@KatherineBryar @NevisMacdui @Salmoncon @Badabrach Are you really trying to say that an industry that takes fish from around the planet, to convert to bigger fish, while polluting local seas, to sell for less than its environmental cost, while avoiding local taxes, is a sustainable industry?

Because I can't agree with this.",RussCheshire,False,1379,"Scotland, EU.",0,2,3,
2020-12-30 23:05:09+00:00,1344419281862332425,"3464 days

It’s time for thinking of New Year’s Resolutions. Here are mine:

Put all fossil fuel companies on a path to full transition to renewables in 10 years and tax billionaires at 97% of all wealth to fund a massive transition to a just &amp; sustainable world.

You? 🌏❤️🤔",mrEmTee,False,7384,"Conwy, North Wales",1,5,14,
2020-12-30 23:04:39+00:00,1344419157056520193,"This may be the kick in the pants I need to transform my classroom and mathematics instruction. ""The United Nations' Sustainable Development Goals Could Be Our Standards"" https://t.co/szFdcJez2s via @Getting_Smart @UN @mwniehoff @maats_defenders",BuistBunch,False,3309,,1,1,3,
2020-12-30 23:04:26+00:00,1344419101310119939,Sustainable Construction Services - https://t.co/XoIlNB4sSq #offgrid #homesolar,SolarPowerAust,False,4085,Gladstone NSW 2440,0,0,0,
2020-12-30 23:04:18+00:00,1344419067655053316,@SBUnfurled Doesn’t matter. This roster now is not sustainable through A10 play. Sure we’ll beat the dregs of the league - but any of the top 5 teams will dominate us. Small ball only works when you have shooters. We don’t have shooters and we’re toast on d without Shoon.,GoSBU93,False,42,,0,0,0,
