Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 07:58:33+00:00,1566334890471313409,@pmln_org Floods are due to global warming which is due to too much pollution including air travel. This imported PM then takes a jet to go around the country to show his concern for people hit by the affects of global warming.,Maksoom_Hussain,False,500,KPK,0,0,1,
2022-09-04 07:58:13+00:00,1566334804362158082,@cryptohurt @GonzaloLira1968 the global warming ;),totenkopf3ss,False,19,,1,0,0,
2022-09-04 07:58:03+00:00,1566334762016702464,"Pakistan’s ‘Monster Monsoon’ Shows the Wrath of Climate Change

Global warming has intensified rainfall to record levels, leading to deadly flash flooding

https://t.co/AJUyt5WNJ6",deepakmohoni,False,13276,Pune,0,0,1,
2022-09-04 07:57:45+00:00,1566334688595247105,"Er is geen “global warming”.  Ontmasker de leugenaars @ministerieJenV  @MinisterKenE 

https://t.co/XIzNCQqm2R",HugoJacobs17,False,775,Limburg ,0,0,0,
2022-09-04 07:55:01+00:00,1566333999089299457,@JLopean @HugoAgogogogo @gcLaborista @GailClifford7 @12moreboosters @Tokidok42078559 @AaronTa67472031 @KurnsMr @FTOsram @ClairePitchers @FabioViagarra @FatherBob @DrFlinky @AndreBassi1 @TheWhogg @lifeandlarder @RusSprouts @DJGothWhitlam @gtwarrior47 @WhosFibbing @Lukestruth @WayneTKing @theblackeffect7 @BoilieO @isaacfloyd13 @Smile__Petal @Maximum_Rider1 @Cranky_Old_Guy @TheRealDrWING @beamailuc @PW_Arts @OcarinaJones @ev42512B @FieldNovak @Dizruptor1 @RyanWil62993886 @browncoat5757 @captainswingAU @obiwan_shanobi @Cherob14 @FalklandsWars @bcksmth @JennyandFreedom @JosianneRidder @PCribbett That is very far from reality. Global warming is undeniable science. Happer is a joke. The only question on my mind is how you take him seriously,Anacampseros,False,300,"New South Wales, Australia",1,0,1,
2022-09-04 07:54:47+00:00,1566333942931738624,"Sherry Rahman : You R right in saying that rich countries R responsible
for global warming.Therefore it is man made.

What is/was made in  Pak ?
A.Terrorists &amp; terrorism
B.Bin Laden
C.Corrupt Politicians.
D.Corrupt military .
E.Liers

https://t.co/S9aCox1TQu",APURBAROYCHOWDH,False,59,"Kolkata, India",0,0,0,
2022-09-04 07:53:46+00:00,1566333688094552064,"@CanadaUnited_JB @anthonyfurey I'm an average Canadian out  tent camping this weekend with my family, in the sweltering heat, with an air advisory. My six year old is asleep beside me right now. There is now way in hell I will vote for a global warming denialist like Pierre. I will vote this spider before him. https://t.co/A6LWRLpHrI",MclernonDylan,False,269,"Calgary, Alberta",1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby8K3xaAAAnOFj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby8K3xaAAAnOFj?format=jpg&name=large')]"
2022-09-04 07:53:23+00:00,1566333590631317504,@AnitaHardcokMP Bloody global warming,AndyCla05536869,False,4,,0,0,0,
2022-09-04 07:53:15+00:00,1566333554384334850,@myogiadityanath @UPGovt Sir I believe it's possible we start a massive plantation drive across the state for at least a month where every individual plants a tree &amp; cares for it and posts a picture wid their plant &amp; again after a year! Reduced global warming effect &amp; example set,ShivanginiTiwa2,False,1,,0,0,0,
2022-09-04 07:53:07+00:00,1566333523635515397,I just think it’s funny that people are talking about “I can’t wait til it’s cold” … this is global warming. There’s no turning back now. It’s gonna be hot all year😭,InglouriousBee,False,941,Buffalo Wild Wings,0,0,1,
2022-09-04 07:53:03+00:00,1566333507483615232,"europeangreens: 🇵🇰 #Pakistan is experiencing some of the worst and deadliest consequences of climate change in recent history. 

✊ We owe it to the Pakistani people to do everything in our power to limit global warming and transition out of our fossi… https://t.co/sWyN0dyAJv",THANASIGOUNARIS,False,4485,Ελλάς,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby6pKoXwAAT_5D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby6pKoXwAAT_5D?format=jpg&name=large')]"
2022-09-04 07:52:36+00:00,1566333390583988224,@ThomasSzymon @womensmarch Another sad case of white supremacy and/or global warming,TheJimanji,False,52,,0,0,1,
2022-09-04 07:52:21+00:00,1566333329879830530,@realDailyWire Most likely the  Global Warming and then being on ice.,kelatious,False,98,"Texas, USA",1,1,13,
2022-09-04 07:52:21+00:00,1566333328059506689,Researchers used computer models to determine the exact climate change levels at which fish stocks could not increase. https://t.co/L0MNT7R2R5 #climatechange #globalwarming #overfishing #fish #populations,EcoScopium,False,377,European Union ,0,4,12,
2022-09-04 07:51:58+00:00,1566333232899100672,"#ClimateEmergency #globalwarming #data #facts 

I just subscribed to John Dee's Climate Corner https://t.co/FwQOmL2aHG",ecfcJakey,False,347,"Exeter, Devon, UK",0,0,0,
2022-09-04 07:51:04+00:00,1566333008080437249,@TimesNow Global warming is cause of heavy rains in states surrounding Himalaya.,CRSharma10,False,10,Gurgaon India,0,0,0,
2022-09-04 07:50:16+00:00,1566332803977023489,with things only getting worse global warming wise the states have got to start letting go on nuclear power restrictions instead of telling people to shut of their ACs lol,gooddaymp3,False,142,katya,2,0,1,
2022-09-04 07:49:54+00:00,1566332714453815296,"Latest C02: 416.12 ppm (+0.8%/year)

Time left to 450 ppm: 14 years, 42 days

- via @azeem via @Keeling_curve 

#ClimateEmergency #ClimateCrisis #GlobalWarming #CO2",deadprogram,False,4976,"Planet Earth, Sol, Milky Way",0,0,2,
2022-09-04 07:49:44+00:00,1566332670262792192,"Murdoch's @NYPost, like Fox News, convinced millions of Americans 'global warming is fake!' many years ago. So now, when a New York Post editor tries to inform Americans that ultra-heat is dangerous, Every Single Reply to the below tweet is mocking, denying climate change reality",Pandemic_Times,False,21485,Mid-north coast NSW,1,1,6,
2022-09-04 07:49:11+00:00,1566332531850502144,@danlbloom @sadmonsters Burr furrs sorted out my global warming!,mreyesonly,False,96,"Cape Town, South Africa",0,0,0,
2022-09-04 07:48:35+00:00,1566332380062928897,"🇵🇰 #Pakistan is experiencing some of the worst and deadliest consequences of climate change in recent history. 

✊ We owe it to the Pakistani people to do everything in our power to limit global warming and transition out of our fossil fuels-obsessed world. https://t.co/T8EjZ6StHZ",europeangreens,True,61097,"Brussels, Belgium",1,42,89,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby6pKoXwAAT_5D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby6pKoXwAAT_5D?format=jpg&name=large')]"
2022-09-04 07:47:23+00:00,1566332081482989568,@KramarenkoMari3 She has no respect for global warming …,dijipiji,False,198,,0,0,0,
2022-09-04 07:47:19+00:00,1566332064794030080,"makin sering dikosan makin banyak informasi yg gue serap mulai dari sambalado sampe yg bikin merinding banjir di pakistan kek global warming se wow itu ngaruhnyaa, mulai dari politik, romantic, ampe geographic ini gue baca kalo dikosan🙃🙃",Noviaapiaa,False,173,,0,0,0,
2022-09-04 07:46:32+00:00,1566331866055118851,Sikuhizi  mmekemea masturbation  adi ikasound kama global warming yet people do it for pleasure..,Its_Brucee,False,1178,,0,14,27,
2022-09-04 07:45:29+00:00,1566331602359046145,"Bowen is a global warming zealot

https://t.co/4COyTpRnrt",TerryLarkin55,False,86,"Melbourne, Victoria",0,0,0,
2022-09-04 07:44:01+00:00,1566331232752910338,"@Richardo_ElToro with global warming, sealevel +1m.....",enzo_goldfinger,False,112,"Nice, France",0,0,1,
2022-09-04 07:43:27+00:00,1566331088301072385,"Wait, no hurricanes in August for the first time since ............ 

Global warming, is that you??",IdigSpeed,False,17,,0,0,0,
2022-09-04 07:42:40+00:00,1566330894075453441,@hectorishurt global warming.,Doloreshearsit,False,7,,0,0,0,
2022-09-04 07:41:53+00:00,1566330693998694400,@spikemj8311 @SydneyLWatson Frikken global warming.,SirNomad,False,69,"Tucson, AZ",0,0,0,
2022-09-04 07:40:22+00:00,1566330313822937089,"We're creating our own #NativeTrees nursery REUSING waste plastic packets
Read: https://t.co/zB9SUWZxWP

#WeMeanToClean #CleanDelhi #SwachhBharat #REUSE #WasteManagement #EndPlasticPollution #Afforestation #GlobalWarming #ClimateAction #WMTCBlog https://t.co/9gtD8Y5oBF",ManishKhurana,False,1209,"New Delhi, India",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby5HnxWYAAJt_5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby5HnxWYAAJt_5?format=jpg&name=large')]"
2022-09-04 07:39:04+00:00,1566329986423746563,A third of Pakistan is underwater as global warming triggers freak floods – how you can help https://t.co/gQjYzcb2e6,2sitwat1,False,589,,0,0,0,
2022-09-04 07:38:40+00:00,1566329886138019841,"Ay yo ma If each one of us does our bit, we will be helping to keep global warming from harming our countries. OH BROTHER",ECOTerminator,False,1,Your Motherboard's house,0,0,0,
2022-09-04 07:37:33+00:00,1566329602989264896,Rasanya baru kemaren aja ya that global warming things itu muncul karena kita kesel wkwk udah nyampe aja ke jae..,cldymns,False,218,,0,0,0,
2022-09-04 07:36:36+00:00,1566329364970610689,"#VoiceForThePlanet
#ProtectOurSpecies
#WondersOfNature 
#FossilFreeFuture
#ClimateChange 
#GreenRecovery
#ClimateAction
#ClimateCrisis
#ActNow
#VoteEarth 
#ForNature 
#WildForLife
#Biodiversity 
#PlantHealth 
#GlobalWarming
#GreenSunday🌱",Kammas91,False,69,"Samarate, Lombardia",0,0,0,
2022-09-04 07:36:04+00:00,1566329230144798721,Primary Cause Of Global Warming Found To Be Massive Dumpster Fire Burning At 1600 Pennsylvania Ave Washington DC https://t.co/T1xudSJKPr via @TheBabylonBee,anne_cereda,False,1481,Northern Italy,0,0,0,
2022-09-04 07:35:01+00:00,1566328968457998337,Canadian politics are going to get so weird when Manitoba wins global warming.,Min_Pedersen,False,19,Manitoba,0,0,0,
2022-09-04 07:34:54+00:00,1566328939123036160,we need to eradicate global warming . For Him . https://t.co/MvUepwc7E9,yawnbear,False,281,she/her \ 20 \ latina,0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fby33ZCXoAAUBVb.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fby33ZCXoAAUBVb.mp4', bitrate=0)])]"
2022-09-04 07:34:39+00:00,1566328877248552960,"Geo archive shows Earth’s climate has varied as long as Earth has existed, with natural cold &amp; warm phases

Climate policy relies on inadequate models

CO2 is plant food, the basis of all life on Earth

Global warming has not increased natural disasters

https://t.co/xigBGoXD0e",Nevergiv1ngup,False,2199,"Black Country gal, Bilayati",0,0,0,
2022-09-04 07:34:38+00:00,1566328871821221890,"#ClimateCrisis    #ClimateAction #GlobalWarming   #FridaysForFuture   #ClimateChange  #Renewables #Greenwashing   #ExtinctionRebellion   #ClimateStrike            

You've been fooled by Greta Thunberg:",EarthManat,False,1176,,0,2,1,
2022-09-04 07:33:43+00:00,1566328641675468800,"@Dominiquetaegon You ain't seen any ""carnage"" yet, if you don't listen - and act on - what they're saying!
We might not get the flooding that Pakistan is currently seeing, but this summer has been a warning here in the UK!
Global warming is real!",Idontmind64,False,4775,"East Midlands, England",0,0,1,
2022-09-04 07:31:50+00:00,1566328168184950784,"Hate to break it to ya, it’s called global warming 🫠",coolestgirlinak,False,253,Alaska ,0,0,0,
2022-09-04 07:31:46+00:00,1566328147653574657,"@kirbali72 @johnredwood This is why.

Only 5% of UK consumption will be met after 5 years of fracking development. In the same time numerous wind farms and storage can be deployed.

And it would contribute more global warming resulting in more deaths.

https://t.co/SvhZHwStXV
https://t.co/esxtS5YT9g",Havant_Enviro,False,1317,"Havant Borough, Hants, UK, Eur",2,0,4,
2022-09-04 07:30:33+00:00,1566327843424014336,@RajaRasibUpdats I disagree! Kya saray gunah ghareeb log he kertay hain? Tabah toh wo hotay hain! Kiun dams nahi bunay 75 salo mae? Kiun drainage systems nahi bunay? Bhugtnay ko ghareeb.. Ye flood global warming ke wajha say hai jiska 90% credit western countries ko jata hai.,Fizzah_Ahmed,False,33,,0,0,1,
2022-09-04 07:30:03+00:00,1566327717695344640,"@audiocomedian @AvidCommentator Yep that's true, but until now the USA had a president who thought global warming was a communist plot, so leadership has been missing presumed dead.",peterfraserbris,False,817,Brisbane,1,0,0,
2022-09-04 07:30:00+00:00,1566327705745985536,"🏔️ ""Global warming accelerates glacier retreat, and the enhanced meltwater discharge can increase the chance of these virulence factors interacting with local plants, animals and humans.""

✍️ @cheenakapoor

🔎 Click on the link to read more:
https://t.co/7RL9z1m8k6",third_pole,True,15140,,0,0,5,
2022-09-04 07:29:27+00:00,1566327568374108160,@jsolomonReports I bet you any money that Europe is praying for global warming this winter,SparkEmerald,False,378,,0,0,0,
2022-09-04 07:29:19+00:00,1566327531980169216,"Some say, global warming (known before as climate crisis) does not exist.

They say, we are only witnessing a temporary weather excursion.

What do you believe?",HansMartinAdorf,False,336,"Garching bei München, Germany",3,0,1,
2022-09-04 07:28:57+00:00,1566327440779132929,"Nordhaus, for instance, projects that the optimal global warming by the year 2100 would be 3.5°C. His model estimated that with a 1.5°C target it would be better for humanity if governments did nothing at all about climate change",lucasbergkamp,False,12535,"Brussels, Belgium",0,3,13,
2022-09-04 07:27:44+00:00,1566327134439759872,#biodiversityclimatescience #ClimateActionNow #climate #GlobalWarming,DrACCopeland,False,1055,"Argentina, US, Europe + ...",0,0,1,
2022-09-04 07:27:34+00:00,1566327093025460224,"@news7tamil @draramadoss #CloseDownNLCIndia

GREENHOUSE GAS EMISSIONS CAUSED BY COAL MINES
Since Cuddalore district and Tamil Nadu are severely affected by the effects of climate change, NLC coal mines that contribute to global warming must be closed.

#CloseDownNLCIndia
#NLCயைபூட்டுவோம்",PeriyaswamyPSMF,False,823,"Bengaluru, India",0,2,1,
2022-09-04 07:27:28+00:00,1566327065497968640,"@loopatronica @Justin_Hewart @CeliaRichards0n Best read the Restore Trust website for some details. I wd like to see far more focus on the the houses, history and less interpretation and presentation of political ideologies (‘diversity’, ‘’equality’, ‘global warming’ etc that are nothing to do with purpose of NT)",Lumawkin,False,386,England,4,0,0,
2022-09-04 07:27:19+00:00,1566327028059496448,@Eda_501 eda thank youuuu 🫂🤍🤍🤍🤍🤍 ak mw kue f u global warming plisss,kangbrrrrrrah,False,337,Indonesia,1,0,0,
2022-09-04 07:25:19+00:00,1566326525619851264,@gaialect Global warming...,esPion_naij,False,37,,0,0,0,
2022-09-04 07:25:06+00:00,1566326473082155009,@JamesMelville It’s not global warming that people should fear..,theyareus2,False,146,,0,0,0,
2022-09-04 07:24:25+00:00,1566326301174030337,"Hi,local cluster! Playing Breath of the Wild is a essential event of daily lives in order to become a better catbear, My owner once told me a story:  Sam, who is a nurse, they  took care of global warming, and they  took care of global warming",CatbearMoggy,False,3,,0,0,0,
2022-09-04 07:23:40+00:00,1566326110824316929,"The world is being evolved and many countries have shut down coal mines by taking global warming into consideration. We signed the Paris Accord Treaty and yet involving in the vicious activities.
An alternative solution is in demand
#CloseDownNLCIndia #NLCயைபூட்டுவோம் #VDI https://t.co/A9z67NuBZH",jkvoffl,False,551,"chengam, Tiruvannamalai",0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby1SeFUUAcdeNM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby1SeFUUAcdeNM?format=jpg&name=large')]"
2022-09-04 07:23:02+00:00,1566325953655185410,I don't give a fuck about global warming.,Gourmet_Hot_Dog,False,137,trapped in the washing machine,0,0,0,
2022-09-04 07:22:58+00:00,1566325937016553472,@AlternateView99 @TOIMumbai Plant more trees cheap option to control Global warming,Suresh01in,False,4,,1,0,1,
2022-09-04 07:22:06+00:00,1566325718363131905,@starxpluto I guess it's nowhere. Global warming melting all of the climate zones :(,nlsnspring,False,18,,1,0,1,
2022-09-04 07:20:57+00:00,1566325425827356673,"#CloseDownNLCIndia

GREENHOUSE GAS EMISSIONS CAUSED BY COAL MINES
Since Cuddalore district and Tamil Nadu are severely affected by the effects of climate change, NLC coal mines that contribute to global warming must be closed.

#CloseDownNLCIndia
#NLCயைபூட்டுவோம் https://t.co/5otPFdTYUu",sankarpmk1984,False,1512,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby0qMqUcAQlheg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby0qMqUcAQlheg?format=jpg&name=large')]"
2022-09-04 07:20:29+00:00,1566325310232076290,"@JuliaHB1 And couldn’t just keep burning coal.  That’s way too dirty.
Gas is better, but supplies are limited (and causes global warming)
Nuclear stations are at end of life and new technology needed, but think chosen route was too big and risky.
Renewables were ironically a safe bet.",maclariz,False,546,Argyll / Earra-Ghàidheal,1,0,0,
2022-09-04 07:19:50+00:00,1566325146738372609,"GREENHOUSE GAS EMISSIONS CAUSED BY COAL MINES
Since Cuddalore district and Tamil Nadu are severely affected by the effects of climate change, NLC coal mines that contribute to global warming must be closed.

#CloseDownNLCIndia
#NLCயைபூட்டுவோம் #VDI https://t.co/07zoMy8va7",jkvoffl,False,551,"chengam, Tiruvannamalai",0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fby0R5RVsAEt-eO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fby0R5RVsAEt-eO?format=jpg&name=large')]"
2022-09-04 07:19:01+00:00,1566324941749886976,“Global warming is the existential crisis facing the world and Pakistan is ground zero – yet we have contributed less than 1% to [greenhouse gas] emissions. We all know that the pledges made in multilateral forums have not been fulfilled” https://t.co/b8Uj7JIFIO,oornstein,False,4887,The Netherlands,0,2,0,
2022-09-04 07:18:41+00:00,1566324855422603264,"Greetings useless creatures. Given the scale of issues like global warming and epidemic disease, we shouldn't underestimate the importance of a can-do attitude to science rather than a can't-afford-it attitude. Die soon",ECOTerminator,False,1,Your Motherboard's house,0,0,0,
2022-09-04 07:18:40+00:00,1566324852998680576,"Soil is one of the biggest carbon sinks we have on this planet. All the budgets and action towards global warming and climate change will go futile if we cannot enrich our soil. 
#SaveSoil #ConsciousPlanet #globalwarming #climatechange",pacgst,False,10, Ghaziabad ,0,3,1,
2022-09-04 07:18:02+00:00,1566324693141188613,"Soil is one of the biggest carbon sinks we have on this planet. All the budgets and action towards global warming and climate change will go futile if we cannot enrich our soil. 
#SaveSoil #ConsciousPlanet #globalwarming #climatechange",pacgst,False,10, Ghaziabad ,0,3,2,
2022-09-04 07:17:56+00:00,1566324670089117696,@DalgetySusan The FM needs to fly business class to NY and Egypt to highlight the issues of global warming. And to reinforce the carbon capture that can only occur when a selfie is being taken. Or when her official photographer takes a pic of her taking a selfie.,putney_scot,False,259,,1,2,12,
2022-09-04 07:17:00+00:00,1566324432226111488,What's global warming means? It real global warming or just him being sarcastic?,coffeeyunje,False,279,,0,0,0,
2022-09-04 07:16:54+00:00,1566324409060794368,@abdulhanansuper @ZaidZamanHamid @FarooqHKhan Some uneducated people won’t understand- they want cattle meat- water shortage and global warming will happen- one day floods will kill thousands and destroy millions. But who cares- I just want cattle meat to eat- let my children die!,GanJesser,False,4,,0,0,0,
2022-09-04 07:15:38+00:00,1566324088699772929,"Because Green Global Warming is a hoax.  Look at all the money they are already throwing at it and it's a farce.  It will be used to control the American people and it will be a slush fund for the Democrats.  EPA, in the ""Inflation"" bill got millions FOR A BANK!  Why???",mmatc4,False,1021,,0,0,0,
2022-09-04 07:14:19+00:00,1566323757727318016,@BadGirlChunLi Global warming 😂,milkmaurice463,False,402,The Kingdom 🦄,0,0,1,
2022-09-04 07:14:18+00:00,1566323751930798081,"In The Millennium School Dubai, the max temperature is now 39.62, humidity 0.52, which makes the apparent max temperature 43.68. The ozone level is 275.4 and the uv index is 11

In Dubai, UAE the average Levels of:
Max temperature: 34.1C
Humidity: 0.6
Ozone Levels: 40
UV index: 9 https://t.co/Y5VooMgreW",GlobalWarmngBot,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyzJi7X0AAfEml?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FbyzJi7X0AAfEml?format=png&name=large')]"
2022-09-04 07:14:16+00:00,1566323747031769088,@ScreamInto @seanhannity You do realize that if the us went 100% net zero it would slow global warming by 3 years. We account for 13% of the worlds carbon footrpint. China accounts for like 70% but hey you keep believing you are making a difference. 🙄🤷🏼‍♂️,AHB_3,False,7,NJ,0,0,0,
2022-09-04 07:14:13+00:00,1566323734163496960,"Yes, nuclear winter really helps with global warming.",Average_Tombot,False,710,dni if ur proship...,0,0,1,
2022-09-04 07:14:11+00:00,1566323725964029952,"@ArrestFauxi @MFalvius @Xx17965797N Doesn’t matter.
The evil WEF thinks cattle emissions release methane which significantly contributes to global warming, so cattle should be culled to save us from climate change.",orthopgk,False,389,"Maharashtra, India",1,0,6,
2022-09-04 07:13:23+00:00,1566323525081632768,"@StephenKing …And our conservative friends will tell us, ‘See, global warming is a hoax!’",akwinner,False,32,"California, USA",0,0,0,
2022-09-04 07:13:00+00:00,1566323426494582785,Global warming.::. Climate Change.:. Call it what you want… We need more rain… It’s just that simple… Phuck politics… Let’s learn how to save water…,JohnWitherell92,False,137,,0,0,0,
2022-09-04 07:12:44+00:00,1566323360019415040,"@That_tkd_girl Yeh toh tum bahut pehle se hi kar chuki ho 
Is liye global warming bad raha hai",san__pradyumna,False,0,"Kolkata, India",1,0,0,
2022-09-04 07:12:11+00:00,1566323221313511424,@dorfman_p This is a joke right. We can look at Germany to see that wind and solar aren't ready in its current form. Global warming is the result of anti-nuclear hysteria. Nuclear power is safe and cheap and we should be using it to transition to green tech.,Megamicrodot1,False,25,,0,0,0,
2022-09-04 07:12:01+00:00,1566323181425917953,@bebetisme8 global warming bgt...,BacilMembusuk,False,448,7°26′LU 109°14′BT,0,0,0,
2022-09-04 07:11:24+00:00,1566323023531098115,I'm rooting for global warming,AmericaShithead,False,4,CIA black site in Poland,0,0,0,
2022-09-04 07:10:41+00:00,1566322844581216257,@AltHistoryHub global warming this climate change that im gonna wait for joe rogan to tell me what to do 🤷‍♀️💅🍑,ErikEst314,False,21,your walls,0,0,3,
2022-09-04 07:10:34+00:00,1566322814428352513,@memyselfandi006 Not only no hard statistical correlation but also not accounting for global warming.,Martianofsafety,False,350,,1,0,0,
2022-09-04 07:10:23+00:00,1566322767087017985,@ClassofBroadway @COP26 @ValyPhommachak @Cop27P there has been no global atmospheric warming in the past 50 years from the data captured in satellites and ballons measuring temperature. Therefore your dramatic chart only proves carbon emissions do not causing global warming . You hate human beings and will find a to blame us,Mendax48989587,False,164,,1,0,0,
2022-09-04 07:10:04+00:00,1566322688028729348,"@Alex_Verbeek @jyn_urso Raising animals for food requires massive amounts of land, food, energy, and water, and is a leading cause of climate change. If you care about global warming, one of the most impactful and simplest things you can do is to eliminate your meat and dairy consumption. https://t.co/z7cWQxm4GM",Marc_121285,False,12,,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyyLo5X0AI1gZ2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyyLo5X0AI1gZ2?format=jpg&name=large')]"
2022-09-04 07:10:01+00:00,1566322674942578688,"IF GLOBAL WARMING WAS REAL-WHY R THE BIGGEST BANKS FUNDING IN THE TRILLIONS,AFTER THE PARIS AGREEMENT OF 2016-PLUS OBAMA+ GORE BOUGHT HOMES NEAR WATER-OF COURSE,THESE ACTIONS FALL DIRECTLY INTO THE TRILLION DOLLAR MAN’S-GLOBAL WARMING BULL SHIT SCENARIO-WAKE UP MEATHEADS! https://t.co/mVw6PY5qyy",danspena,False,45474,"Guthrie Castle, Scotland, UK",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyyK72X0AAOaoe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyyK72X0AAOaoe?format=jpg&name=large')]"
2022-09-04 07:08:41+00:00,1566322340731842561,Hey dummy. Global warming isn't a prediction. It is happening. You make me sick,ECOTerminator,False,1,Your Motherboard's house,0,0,0,
2022-09-04 07:08:04+00:00,1566322186977218560,"Lol global warming 

Apparently..
So I won’t need my heating",terrib40,False,1042,,0,0,0,
2022-09-04 07:06:50+00:00,1566321874195587073,"Music and global warming, it's only jae things 😆 he is so random",sherry_fighter,False,1445,Moon ,0,0,1,
2022-09-04 07:06:32+00:00,1566321799662448640,Harry is laughing about the dangers of global warming only sometimes,harrys_hiatus,False,38,,0,0,0,
2022-09-04 07:06:15+00:00,1566321728485310464,@toadmeister @comradevero Originally called Global warming - found too much bs. Now called Climate Change - still full of bs. The buck stops with us - The People. WEF can jam this where the sun will seriously NOT shine.,Christi77079326,False,228,,0,0,0,
2022-09-04 07:04:54+00:00,1566321388058804231,"@GusKgs79 @AnitaHardcokMP Nothing to do with Brexit, Europe is in the same mess, it is due to listening to Eco Zealots that would have us living in caves and going back to the stone age, in a vain attempt top stop global warming.",DefundBBC1,False,52,Norfolk. United Kingdom,0,0,0,
2022-09-04 07:04:08+00:00,1566321194755887106,"@GullyFo41176711 @engineers_feed Global warming, here we come!",codenameZoya,False,111,"Rhode Island, USA",0,0,0,
2022-09-04 07:02:54+00:00,1566320887049191424,"@BBCNews Come on. Would Bill Gates foundation invest in Monsanto, while he flies his private jet to discuss climate taxes on the poor of the world, if global warming was not the most serious problem we are all facing? Cow farts will kill us all. Let’s eat bugs and send money to Ukraine.",KeithCh61854190,False,41,,0,0,0,
2022-09-04 07:02:53+00:00,1566320882892636160,@DeansMatthew @DerwentBirder @CliveAshton5 @NatureUK @ddbirder @Mightychub Most of my SCM records have been in July but as previous messages I’m sure due to this years weather 2nd gen will occur. IMO flt periods will change due to global warming and climate change.,SpinneyBirder,False,1577,Derbyshire,0,0,0,
2022-09-04 07:01:18+00:00,1566320482684633089,"BRRRR to global warming. The summers gone, the rain has turned up on Q  as the kids go back to school and it has dropsed 20° but the heating is still not going on. #CostOfLivingCrises not #ClimateCrisis",suecresswell01,False,3842,"Wales, England",0,1,0,
2022-09-04 07:00:08+00:00,1566320189305548800,Can we fix global warming so Adam McKay doesn’t make another shitty movie about it?,mickified,False,1097,Hollywoo,2,0,5,
2022-09-04 06:59:42+00:00,1566320078638829568,"@ikiIybts my dinner for tonight is grass rainwater and tree branches,i feel inspired motivated, i found myself , i am one with nature i need to touch the sun and the moon and everything, global warming seems decreasing, my lungs are feeling the fresh oxygen",0x1blueside,False,290,Hindustan 🇮🇳,1,0,1,
2022-09-04 06:59:22+00:00,1566319997361733633,I mean @GretaThunberg is as successful in fighting global warming as Utah state is against Alabama,JamesMcNutt55,False,8,,0,0,0,
2022-09-04 06:58:33+00:00,1566319790851067906,Riding around in a private jet and yacht telling us about global warming.,doitforgiggles1,False,76,,0,0,0,
2022-09-04 06:52:45+00:00,1566318331136581632,"The world is being evolved and many countries have shut down coal mines by taking global warming into consideration. We signed the Paris Accord Treaty and yet involving in the vicious activities.
An alternative solution is in demand
#CloseDownNLCIndia #NLCயைபூட்டுவோம் https://t.co/rHrHC7EP3N",VetriSelvan0247,False,406,"Riga, Latvia",0,35,30,"[Photo(previewUrl='https://pbs.twimg.com/media/FbyuN3VUYAAI-_s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbyuN3VUYAAI-_s?format=jpg&name=large')]"
2022-09-04 06:52:08+00:00,1566318177407082497,@aliceronke Global warming,codegidi,False,1057,Planet B.6.12,0,0,0,
2022-09-04 06:51:20+00:00,1566317974881026048,@bradridge6 @NCarolinaTrader @AustereInfidel @GoldTelegraph_ No one noticed that originally it was called global warming. But because so many scientists debunked global warming they were forced to change it to climate change. The damn climate on earth always changes. The amazon rainforest was once a desert. 🤦🏽‍♀️ people are not smart,michell04842238,False,5,,2,0,1,
2022-09-04 06:50:54+00:00,1566317865690890241,"@WBrettWilson We are living on rotating ball of dirt and rock that has a core of red hot loquid magma.   I hardly think that the major cause of “global warming” is humankind.     https://t.co/gYiRNkXKzY  But, #ClimateAlarmism good, #CommonSense no good, right ?",KentManningSAN,False,187,"San Diego, CA",0,0,0,
