Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-11-24 21:00:01+00:00,1463613398260891656,How have energy company valuations affected portfolios’ carbon exposures? Read #StateStreetAssociates’ latest paper on ‘We’ll Always Have Paris: How Institutional Exposures to #CarbonEmissions Have Evolved Since 2015’ to learn more. https://t.co/rVCTpRGDtZ https://t.co/2gRpjZgBtD,StateStreet,True,54006,"Boston, MA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FE_MoS6WYAMkynd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE_MoS6WYAMkynd?format=jpg&name=large')]"
2021-11-24 20:59:59+00:00,1463613391931461632,"Commodities Wrap, 25 Nov: Gas prices rise as another cold winter beckons https://t.co/7VKru15zpS @ANZ_Research @ANZ_bluenotes #commoditymarkets #energy #oil #lng #coal #carbonemissions #copper #aluminium #nickel #ironore  #gold #platinum #palladium",danielhynes,False,1406,Asia,0,1,2,
2021-11-24 20:32:35+00:00,1463606493085777923,"Last day to sign up everyone!  Our joint hui with 
@UNANZ on #youth #climatetalks concerning #carbonemissions is on Zoom this evening - come along so we can #savetheplanet!",studentsnz,False,7250,Aotearoa New Zealand,0,0,0,
2021-11-24 19:44:18+00:00,1463594343260819457,@dynaCERT $DYA $DYFSF #carbonemissions #reduction #technology #climatechange #pollution #dieselengines https://t.co/cHIAWTyoMv,NancyMassicotte,False,3545,"Vancouver, Canada",0,0,0,
2021-11-24 19:27:00+00:00,1463589989216919555,"Interested in #sustainablehealthcare? Easy peasy quick national audit with tonnes of potential (&amp; hopefully less #carbonemissions from inhalers). Recruiting now - support from @LewisStanding1 @sarahcwalpole &amp; co. Get in touch!! sustainablerespiratorycare@outlook.com or DM!  
🫁🌍 https://t.co/wVUyS6jp2k",PAalice19,False,694,UK,1,4,4,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FE-3VYQXMAIXb0q.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FE-3VYQXMAIXb0q.mp4', bitrate=0)])]"
2021-11-24 19:02:01+00:00,1463583701422456836,"The U.S.'s first utility-scale #offshorewind farm – the 800 MW Vineyard Wind 1 facility – has started construction off the coast of #CapeCod, MA. The project is expected to cut #carbonemissions by over 1.6 million metric tons annually.

Read more here: https://t.co/iu8qaJdidZ",tethys_enviro,False,940,,0,0,0,
2021-11-24 19:00:22+00:00,1463583288761761798,"A #PriceOnCarbon could help the USA cut #CarbonEmissions by 50% in 10 years: https://t.co/YJGDyEFwP7

#ClimateAction #ClimateChange #ClimateChangeSolutions #CarbonTax #CarbonPricing https://t.co/arrwzYR9ky",citizensclimate,True,45981,Nationwide,0,29,56,"[Photo(previewUrl='https://pbs.twimg.com/media/FE-jdMEXIAEv2HS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-jdMEXIAEv2HS?format=jpg&name=large')]"
2021-11-24 18:20:02+00:00,1463573137333837837,"Sysco Announces their Commitment to Reduce Emissions by 2030, Leading U.S. Foodservice Distribution
#fooddistribution #climateaction #parisclimateagreement #sysco #climatechange #carbonemissions

https://t.co/NVQ4exWMCK",urnerbarry,False,2300,"Toms River, NJ",0,0,0,
2021-11-24 17:30:03+00:00,1463560557655728130,"Tired of going around in circles? Time for that to change. Read on to learn from @nytimes how roundabouts are driving automotive transportation to become greener: https://t.co/bIrwhPoiLG 
#ClimateAction #nytimes #carbonfootprint #carbonemissions #CO2 #sustainabledevelopmentgoals",pipsrewards,False,410,Rewarding better. ,0,1,1,
2021-11-24 17:07:57+00:00,1463554997061242885,@CarbonStreamer What are CarbonMarkets? C#carbonmarkets #carbonemissions #carbonpricing #carbonoffsets #climatechange #co2emissions #co2capture https://t.co/mc9pPAWuAT,ronair07,False,99,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FE-XgFXVUAUptQV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-XgFXVUAUptQV?format=jpg&name=large')]"
2021-11-24 17:05:29+00:00,1463554376400728064,"Acceleration in the demand for #spacecooling systems along with growing concerns pertaining to #carbonemissions will drive the #DistrictCooling market size.
@ramboll @Veolia @VattenfallGroup @LOGSTORGroup 
https://t.co/54ATg1Zxz2",_VinayakShinde_,False,254,"Pune, India",0,0,0,
2021-11-24 16:09:03+00:00,1463540174693011458,"We’re committed to #netzero #carbonemissions by 2050. As a part of our #cleanenergy roadmap, we've begun integrating renewable sources like biogenic fuel into our energy mix and moving forward with electrification. Learn more about our #cleanenergy vision: https://t.co/NoNiqmsM9R https://t.co/LkHDYUfRZC",VicinityEnergy,False,278,"Boston, MA Headquarters",1,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FE-KCJOXEAA46E6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE-KCJOXEAA46E6?format=jpg&name=large')]"
2021-11-24 15:28:36+00:00,1463529996564279296,10 million tons by #2030 This is the scale of our clients' #carbonemissions that we are committed to reducing. This is about 20 times our own footprint. @Capgemini @sogeti @CapgeminiInvent @CapgeminiUK,HuwDraper,False,578,"Tooting, London",1,0,0,
2021-11-24 15:09:47+00:00,1463525259345158145,"The effects of climate change are heterogenous across space. While some regions will be significantly negatively impacted, others may benefit from warmer temperatures.
.
#globalwarming #carbonfootprint #carbonemissions #humanitymatters #nature #globalcrisis https://t.co/GKI6jYIwlL",Vikashk88465347,False,22,"Pune, India",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FE98dBuVcAkQNoI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE98dBuVcAkQNoI?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE98dBwVgAQiKFX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE98dBwVgAQiKFX?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE98dBvVEAIExdI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE98dBvVEAIExdI?format=jpg&name=large')]"
2021-11-24 14:45:20+00:00,1463519107815464961,In 2021 @Samsung was able to cut #carbonemissions from #semiconductor manufacturing by ~680K tons♻️ and became the first in the industry to be awarded the CO2 Measured label and Reducing CO2 label from @thecarbontrust. #sustainability https://t.co/BQyZ6zBIBG https://t.co/hrpkMqwrmD,SamsungNetworks,True,28035,"Suwon, South Korea",0,4,19,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1463518896284221444/img/puYX878BXMwlD3kk.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1463518896284221444/vid/640x360/hqTA3RDPWrpwPn8u.mp4?tag=14', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1463518896284221444/vid/1280x720/mJBmvKaSWWzDnqZ3.mp4?tag=14', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1463518896284221444/pl/dB5N2Tfw18xpydCF.m3u8?tag=14&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1463518896284221444/vid/480x270/BstbmT5WQXg-jXgf.mp4?tag=14', bitrate=288000)], duration=138.072, views=1048)]"
2021-11-24 13:05:00+00:00,1463493857124007938,Carbon capture patents rise for fifth year running as companies race to address climate crisis. Read the full news article here 👉 https://t.co/gj4HshBJaw #Patent #Lawyer #News #Carbon #Capture #Patents #Rise #ClimateCrisis #ClimateChange #CarbonEmissions #Technologies #IP #Law,PatentLawyerMag,False,4337,"England, United Kingdom",0,0,0,
2021-11-24 13:01:13+00:00,1463492903704141826,"A #responsible #renovation factors in the project's full #environmental footprint – from choices made before &amp; during the build to impacts long after completion, incl #carbonemissions, occupant health &amp; utility costs. https://t.co/9TmcFdGmAk #healthyhome https://t.co/PyEinKvcij",GreeningHomes,False,2283,"Toronto, Canada",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FE9fBlrXEAQu-yK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE9fBlrXEAQu-yK?format=jpg&name=large')]"
2021-11-24 12:15:02+00:00,1463481282843889666,"Wednesday 24th November 2021, 13:30  -  13:55
Bringing Transparency in Most Complex Industrial Supply Chains
Theatre :  Case Studies  Scope 3  Sustainability and Net Zero

Speaker from @Circulor1 
#supplychain #carbon #carbonemissions #emexlondon
https://t.co/1xH8CVgjkF",EMEXLONDON,False,1839,LONDON,0,1,1,
2021-11-24 12:14:20+00:00,1463481107324850181,"Steven Kiakowski, Director at sustainable training and consultancy company @VerdancyGroup, discusses how to bring #carbonemissions goals into fruition https://t.co/BJZJCOTjlU",BusinessScotMag,False,5372,Scotland,0,0,1,
2021-11-24 12:09:00+00:00,1463479762677080073,How do carbon markets work? https://t.co/WMGHBGlXkl #carbonemissions #climatechange #ESG #globalwarming https://t.co/BQFVa2tpOa,StanleyEpstein,False,4999,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FE7ukvxXwAALNCf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE7ukvxXwAALNCf?format=jpg&name=large')]"
2021-11-24 12:02:07+00:00,1463478030488199169,".@guardian looks at the key policies that make up the #UK's recently published the #netzero strategy, detailing the future of tackling #climatechange and #carbonemissions: https://t.co/eqTTOE1Fv2",SquireEnergy,False,673,"Epsom, Surrey",0,1,0,
2021-11-24 11:52:05+00:00,1463475506364366849,"Find out how to reduce your Carbon Emissions and Costs. 
And remain compliant with rapidly changing legislation. 

Contact: paul.foster:@auditel.co.uk
Call: 01908 048806

#carbonneutrality #carbonneutral #carbonreduction #carbonemissions #carbon…https://t.co/DhZuPnLOVR",CarbonLinkOn,False,1216,London,0,0,0,
2021-11-24 11:38:31+00:00,1463472090904997892,Do you know the difference between a voluntary carbon market and a compliance market? #carbonmarkets #carboncredits #carbonoffsets #carbonemissions #netzero #climatechange  #voluntarycarbonmarkets,TheContinuumAG,False,6,London,0,0,1,
2021-11-24 11:36:04+00:00,1463471477827596291,"What are Carbon Offsets and why does it matter? 

Contact: paul.foster@auditel.co.uk
Call: 01908 048806

#carbonoffsets #carbonneutral #carbonneutrality #carbonmanagement #carbonfootprint #carbonreduction #carbonemissions #netzerocarbon #netzero2050 https://t.co/9G48fBpxNJ",CarbonLinkOn,False,1216,London,0,0,1,
2021-11-24 11:32:52+00:00,1463470668830310402,"Is your business looking to cut your #CarbonEmissions &amp; invest in new #sustainable projects? But are you struggling to find #finance?

Our guide, created in partnership with
@UKFtweets, will help you get started👇
#CBIAnnualConference2021 #CBI21

https://t.co/7fzAZqis9m",CBItweets,True,110083,United Kingdom,0,3,2,
2021-11-24 11:32:23+00:00,1463470548281815046,"Why is Carbon Reporting so crucial to your reputation? 

Find out about the importance of getting this right
Contact: paul.foster@auditel.co.uk
Call: 01908 048806

#carbonneutral #carbonreduction #carbonemissions #carbonneutralit…https://t.co/Gd8AIjwIVa https://t.co/KVs0NhXZJc",CarbonLinkOn,False,1216,London,0,0,0,
2021-11-24 11:18:33+00:00,1463467068158877696,"Arla &amp; Starbucks are working to reduce #carbonemissions through sustainable milk sourcing. They’ll develop a sustainable dairy sourcing blueprint to roll out across the EU, Middle East &amp; Africa, &amp; aims to find new farming practices to reduce emissions from #dairyproduction. 🌍 https://t.co/XbTLr0wrTD",PositiveAction,False,822,"England, United Kingdom",0,3,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FE9HikFX0AIIMfK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE9HikFX0AIIMfK?format=jpg&name=large')]"
2021-11-24 10:30:00+00:00,1463454848637186050,"We know how to build net zero housing, so why are all new developments not adopting these standards?
#netzero #carbonemissions #COP26 #housing #ukhousing 
https://t.co/NcnTpaKeOB",kandcohomes,False,280,"North West, England",0,3,7,
2021-11-24 10:26:12+00:00,1463453894474801155,"Visakhapatnam: Sustainable measures to improve quality, reduce carbon emissions #CarbonEmissions #Sustainability https://t.co/g3JDAQ9dVe",TheHansIndiaWeb,False,20944,Hyderabad,0,0,0,
2021-11-24 10:07:22+00:00,1463449153162420224,"#BigAgribusiness is responsible for one third of global #CarbonEmissions!

We must act on #GlobalFoodSystems to keep 1.5° alive &amp; to stop the worst of #ClimateChange.

We stand in solidarity with the poorest communities in their fight to protect their land
https://t.co/eoTWbFSgcL",CAFODPlymouth,False,688,South West,0,0,0,
2021-11-24 10:07:00+00:00,1463449061634281476,"The normalising of EV charging points in our future homes...decarbonising our lifestyles from the driveway.

#EV #EVs #emobility #electricvehicles #electriccars #greenmobility
#carbonemissions #sustainability  #NetZeroEV #2030s

https://t.co/gCUsyT4SSf",NaturallyEv,False,542,"London, UK",0,0,0,
2021-11-24 09:55:11+00:00,1463446086497054721,"Shocking to read #BigAgribusiness js responsible for one third of global #CarbonEmissions!!!

Time for concerted action on #GlobalFoodSystems.",Simon_Giarchi,False,1168,Devon,0,0,1,
2021-11-24 09:15:02+00:00,1463435984864006148,"Almost a third of #SME’s recently surveyed by the @britishchambers have yet to seek advice on reducing their #carbonemissions. That’s why we’re developing our Business Climate Leaders programme.

Learn more by signing up to our AGM on 25th November!

https://t.co/7lrjDWCM7k https://t.co/lV0iwe2fWv",norfolkchamber,True,9908,"Norfolk, United Kingdom",0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FE8rRagWUAYsETr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE8rRagWUAYsETr?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE8rRZ6WYAYjN7s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE8rRZ6WYAYjN7s?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE8rRbKXIAAK32a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE8rRbKXIAAK32a?format=jpg&name=large')]"
2021-11-24 09:00:01+00:00,1463432206630547457,"NAPIT welcomes Heat and Buildings Strategy and Net Zero Strategy

The much anticipated documents set out a high-level overview of how the UK aims to reach the goal of net zero carbon emissions by 2050.👇

https://t.co/LMhe4J7DK9
@OfficialNAPIT #netzero #carbonemissions https://t.co/uWr8WG6hd6",proelectrician,False,23648,"Watford, England",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FE3kqdsXEAETNyO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE3kqdsXEAETNyO?format=jpg&name=large')]"
2021-11-24 08:04:19+00:00,1463418187077206016,"Living walls can reduce heat lost from ... 
https://t.co/n5zQe53nsa
#AirPollution #CarbonEmissions #CarbonFootprint #CarbonSequestration #ClimateChange #Earth #Europe #European #GreenhouseGasEmissions #Infrastructure #RegionalDevelopment #ResearchFellow #Sustainability #UK https://t.co/T4Y7A4hajO",MirageNewsCom,False,826,Australia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FE8bFfHUYAQd71U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE8bFfHUYAQd71U?format=jpg&name=large')]"
2021-11-24 07:50:51+00:00,1463414797026803718,🌱Where should food businesses begin to reduce #carbonemissions in their #supplychains? Earthworm's CEO Bastien Sachet - through a #forestpositive approach that empowers local people &amp; is collaborative with key stakeholders. @FoodNavigator  #ForTheForests https://t.co/UxDIk5fwlg,EarthwormGlobal,False,4780,Worldwide,0,1,3,
2021-11-24 07:50:01+00:00,1463414589047992327,"Wednesday 24th November 2021
 Theatre :  Scope 3  Sustainability and Net Zero 
09:50  -  10:50

With speakers from @CDP and @GreenpeaceUK 
#cop26 #savetheplanet #carbonemissions #carbonreduction #emexlondon
https://t.co/zfC753Unrx",EMEXLONDON,False,1839,LONDON,0,1,1,
2021-11-24 07:50:01+00:00,1463414588754612225,"Wednesday 24th November 2021 - 09:50  -  10:50
COP 26 Roundup 
Theatre :  Scope 3  Sustainability and Net Zero 

With speakers from @CDP &amp; @GreenpeaceUK 
#cop26 #savetheplanet #carbonemissions #carbonreduction #emexlondon
https://t.co/zfC754bYQ7",EMEXLONDON,False,1839,LONDON,0,0,0,
2021-11-24 07:31:00+00:00,1463409801799426056,"Trading volumes on #China's national #carbonemissions trading market hit one billion yuan ($156.63 million) as of Nov. 10 since the scheme officially started online operation on July 16. 
Read full: https://t.co/hNaY5bZfTM https://t.co/SL7ofdYFqL",VoiceofPD,False,2612,"Beijing, China",0,5,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FE7YRJLUYAkeh0G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE7YRJLUYAkeh0G?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE7YSefVkAYjF3z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE7YSefVkAYjF3z?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FE7YSe4VcAcT_lh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FE7YSe4VcAcT_lh?format=jpg&name=large')]"
